Turn,Happiness,Load
0,0,46
1,0,46
2,0,46
3,0,46
4,0,75
5,13,78
6,144,87
7,144,87
8,144,87
9,144,87
10,144,87
11,168,83
12,161,83
13,145,76
14,159,81
15,166,84
16,174,85
17,168,84
18,169,85
19,168,84
20,166,82
21,166,82
22,169,81
23,166,86
24,147,81
25,150,81
26,155,84
27,152,83
28,144,82
29,153,79
30,135,78
31,142,80
32,129,79
33,116,75
34,116,75
35,107,76
36,99,80
37,92,81
38,85,80
39,82,84
40,76,91
41,68,83
42,54,75
43,39,81
44,53,81
45,56,78
46,35,82
47,36,83
48,36,83
49,36,83
50,10,75
51,5,75
52,8,89
53,13,81
54,12,85
55,8,81
56,14,78
57,16,81
58,13,82
59,1,80
60,5,83
61,5,83
62,5,83
63,5,83
64,12,79
65,12,84
66,12,93
67,18,81
68,10,84
69,10,88
70,6,77
71,5,77
72,6,88
73,6,95
74,6,95
75,20,79
76,20,76
77,3,75
78,2,75
79,20,77
80,20,77
81,20,84
82,22,75
83,17,68
84,34,78
85,34,78
86,37,76
87,30,79
88,45,80
89,48,79
90,47,81
91,36,79
92,38,83
93,35,76
94,36,76
95,41,80
96,42,81
97,47,85
98,53,86
99,55,85
100,55,83
101,63,79
102,57,76
103,64,80
104,57,77
105,66,80
106,73,77
107,65,78
108,57,77
109,69,79
110,64,79
111,66,80
112,53,77
113,57,81
114,71,79
115,50,75
116,33,78
117,44,79
118,47,80
119,34,75
120,62,79
121,49,76
122,38,75
123,43,76
124,63,78
125,50,79
126,46,80
127,41,77
128,63,82
129,51,83
130,52,83
131,47,79
132,32,77
133,37,91
134,18,76
135,15,79
136,16,78
137,22,81
138,45,79
139,20,75
140,29,68
141,7,49
142,5,36
143,6,36
