Turn,Happiness,Load
0,78,55
1,78,55
2,78,55
3,78,55
4,78,55
5,71,68
6,71,68
7,72,72
8,71,72
9,67,75
10,72,79
11,73,82
12,73,79
13,70,77
14,74,78
15,69,76
16,69,79
17,69,75
18,69,74
19,72,72
20,70,73
21,76,74
22,71,83
23,70,81
24,75,83
25,72,94
26,74,87
27,75,81
28,79,87
29,78,77
30,78,82
31,73,78
32,75,76
33,73,85
34,75,76
35,75,77
36,75,77
37,70,76
38,71,89
39,64,77
40,70,72
41,70,72
42,70,78
43,66,78
44,66,82
45,68,82
46,66,79
47,66,79
48,60,75
49,55,76
50,57,77
51,53,79
52,57,74
53,59,85
54,54,80
55,53,89
56,55,82
57,59,85
58,59,85
59,59,85
60,59,85
61,60,74
62,83,72
63,80,74
64,83,80
65,73,76
66,81,71
67,85,78
68,85,78
69,84,76
70,87,80
71,92,76
72,84,75
73,84,76
74,91,79
75,90,73
76,93,78
77,89,78
78,94,87
79,101,84
80,101,84
81,100,82
82,102,78
83,101,89
84,99,80
85,115,75
86,104,72
87,131,75
88,137,86
89,115,81
90,119,85
91,123,81
92,134,77
93,133,87
94,141,80
95,127,81
96,111,81
97,105,79
98,112,81
99,124,79
100,121,81
101,121,81
102,121,81
103,114,79
104,120,79
105,120,79
106,125,84
107,119,78
108,113,78
109,123,79
110,121,80
111,126,79
112,126,79
113,126,79
114,126,79
115,111,69
116,117,70
117,125,78
118,117,75
119,124,82
120,116,78
121,103,76
122,111,75
123,111,75
124,110,72
125,102,69
126,102,69
127,106,77
128,106,77
129,99,77
130,117,76
131,117,84
132,98,77
133,97,77
134,109,75
135,109,75
136,111,75
137,111,83
138,110,84
139,101,79
140,100,73
141,87,64
142,87,64
143,87,64
