Turn,Happiness,Load
0,0,41
1,0,41
2,0,48
3,0,75
4,0,78
5,0,89
6,0,86
7,0,85
8,1,89
9,2,88
10,3,85
11,4,87
12,3,89
13,8,85
14,6,87
15,12,91
16,15,87
17,26,86
18,24,83
19,27,83
20,28,88
21,33,87
22,35,89
23,32,88
24,47,87
25,45,87
26,49,86
27,52,86
28,57,91
29,53,90
30,57,87
31,57,87
32,80,86
33,75,84
34,75,80
35,75,83
36,86,83
37,92,85
38,95,82
39,99,90
40,109,79
41,112,83
42,123,83
43,127,83
44,132,80
45,133,82
46,127,85
47,125,85
48,125,85
49,149,85
50,167,86
51,154,90
52,151,92
53,185,89
54,181,88
55,183,84
56,173,84
57,188,86
58,190,89
59,181,84
60,209,84
61,197,85
62,230,80
63,217,82
64,218,82
65,234,83
66,224,84
67,239,84
68,234,85
69,210,87
70,203,88
71,222,87
72,213,85
73,221,84
74,227,87
75,225,86
76,228,84
77,254,82
78,278,81
79,266,82
80,251,86
81,204,87
82,199,88
83,195,87
84,202,87
85,203,83
86,196,88
87,209,87
88,211,87
89,218,90
90,224,93
91,164,86
92,127,84
93,155,85
94,154,89
95,147,82
96,105,82
97,93,90
98,133,82
99,120,88
100,113,83
101,106,91
102,62,85
103,60,88
104,61,89
105,78,91
106,77,87
107,61,92
108,72,91
109,59,91
110,74,85
111,42,82
112,59,86
113,36,86
114,79,88
115,41,85
116,34,86
117,29,84
118,57,87
119,32,88
120,44,92
121,43,85
122,35,87
123,30,86
124,25,82
125,18,84
126,42,85
127,42,87
128,51,89
129,63,91
130,68,89
131,44,90
132,35,91
133,45,87
134,58,92
135,54,92
136,25,91
137,60,92
138,28,90
139,27,83
140,19,75
141,23,67
142,23,67
143,23,67
