Turn,Happiness,Load
0,382.0,147.0
1,382.0,147.0
2,382.0,147.0
3,382.0,147.0
4,382.0,147.0
5,382.0,147.0
6,382.0,147.0
7,382.0,147.0
8,382.0,147.0
9,382.0,147.0
10,382.0,147.0
11,382.0,147.0
12,382.0,147.0
13,382.0,147.0
14,382.0,147.0
15,382.0,147.0
16,382.0,147.0
17,382.0,147.0
18,382.0,147.0
19,382.0,147.0
20,382.0,147.0
21,382.0,147.0
22,382.0,147.0
23,382.0,147.0
24,382.0,147.0
25,382.0,147.0
26,382.0,147.0
27,382.0,147.0
28,382.0,147.0
29,382.0,147.0
30,382.0,147.0
31,382.0,147.0
32,382.0,147.0
33,382.0,147.0
34,382.0,147.0
35,382.0,147.0
36,382.0,147.0
37,382.0,147.0
38,382.0,147.0
39,382.0,147.0
40,382.0,147.0
41,382.0,147.0
42,382.0,147.0
43,382.0,147.0
44,382.0,147.0
45,382.0,147.0
46,382.0,147.0
47,382.0,195.0
48,388.0,213.0
49,427.0,213.0
50,427.0,213.0
51,427.0,213.0
52,427.0,213.0
53,427.0,213.0
54,427.0,213.0
55,427.0,213.0
56,427.0,213.0
57,427.0,213.0
58,427.0,213.0
59,427.0,213.0
60,427.0,213.0
61,427.0,213.0
62,427.0,213.0
63,427.0,213.0
64,427.0,213.0
65,427.0,213.0
66,427.0,213.0
67,427.0,213.0
68,427.0,213.0
69,427.0,213.0
70,427.0,213.0
71,427.0,213.0
72,427.0,213.0
73,427.0,213.0
74,427.0,213.0
75,427.0,213.0
76,427.0,213.0
77,427.0,213.0
78,427.0,213.0
79,427.0,213.0
80,427.0,213.0
81,427.0,213.0
82,427.0,213.0
83,427.0,213.0
84,427.0,213.0
85,427.0,213.0
86,427.0,213.0
87,427.0,213.0
88,427.0,213.0
89,427.0,213.0
90,427.0,213.0
91,427.0,213.0
92,427.0,213.0
93,427.0,213.0
94,427.0,213.0
95,427.0,213.0
96,427.0,213.0
97,427.0,213.0
98,427.0,213.0
99,427.0,213.0
100,427.0,213.0
101,427.0,213.0
102,427.0,213.0
103,427.0,213.0
104,427.0,213.0
105,427.0,213.0
106,427.0,213.0
107,427.0,213.0
108,427.0,213.0
109,427.0,213.0
110,427.0,213.0
111,427.0,213.0
112,427.0,213.0
113,427.0,213.0
114,427.0,213.0
115,427.0,213.0
116,427.0,213.0
117,427.0,213.0
118,427.0,213.0
119,427.0,213.0
120,427.0,213.0
121,427.0,213.0
122,427.0,213.0
123,427.0,213.0
124,427.0,213.0
125,427.0,213.0
126,427.0,213.0
127,427.0,213.0
128,427.0,213.0
129,427.0,213.0
130,427.0,213.0
131,427.0,213.0
132,427.0,213.0
133,427.0,213.0
134,427.0,213.0
135,427.0,213.0
136,427.0,213.0
137,427.0,213.0
138,427.0,213.0
139,427.0,213.0
140,427.0,213.0
141,427.0,213.0
142,427.0,213.0
143,427.0,213.0
