Turn,Happiness,Load
0,348.0,149.0
1,338.0,149.0
2,338.0,149.0
3,338.0,149.0
4,338.0,149.0
5,338.0,149.0
6,338.0,149.0
7,338.0,149.0
8,338.0,149.0
9,338.0,149.0
10,338.0,149.0
11,338.0,149.0
12,338.0,149.0
13,338.0,149.0
14,338.0,149.0
15,338.0,149.0
16,338.0,149.0
17,338.0,149.0
18,338.0,149.0
19,338.0,149.0
20,338.0,149.0
21,338.0,149.0
22,338.0,149.0
23,338.0,149.0
24,338.0,149.0
25,338.0,149.0
26,338.0,149.0
27,338.0,149.0
28,338.0,149.0
29,338.0,149.0
30,338.0,149.0
31,338.0,149.0
32,338.0,149.0
33,338.0,149.0
34,338.0,149.0
35,338.0,149.0
36,338.0,149.0
37,338.0,149.0
38,338.0,149.0
39,338.0,149.0
40,338.0,149.0
41,338.0,149.0
42,338.0,149.0
43,338.0,149.0
44,338.0,149.0
45,338.0,149.0
46,338.0,149.0
47,338.0,149.0
48,338.0,149.0
49,338.0,149.0
50,338.0,149.0
51,338.0,149.0
52,338.0,149.0
53,338.0,149.0
54,338.0,149.0
55,338.0,149.0
56,338.0,149.0
57,338.0,149.0
58,338.0,149.0
59,338.0,149.0
60,338.0,241.0
61,52.0,244.0
62,55.0,244.0
63,55.0,244.0
64,55.0,244.0
65,55.0,244.0
66,55.0,244.0
67,55.0,244.0
68,55.0,244.0
69,55.0,248.0
70,57.0,248.0
71,57.0,248.0
72,57.0,248.0
73,57.0,248.0
74,57.0,248.0
75,57.0,248.0
76,57.0,256.0
77,64.0,256.0
78,64.0,256.0
79,64.0,256.0
80,64.0,266.0
81,64.0,266.0
82,64.0,266.0
83,64.0,267.0
84,71.0,267.0
85,71.0,267.0
86,71.0,276.0
87,76.0,276.0
88,76.0,275.0
89,84.0,281.0
90,91.0,281.0
91,91.0,281.0
92,91.0,281.0
93,91.0,281.0
94,91.0,281.0
95,91.0,281.0
96,91.0,281.0
97,91.0,281.0
98,91.0,281.0
99,91.0,281.0
100,91.0,281.0
101,91.0,281.0
102,91.0,281.0
103,91.0,281.0
104,91.0,281.0
105,91.0,287.0
106,94.0,287.0
107,94.0,287.0
108,94.0,287.0
109,94.0,287.0
110,94.0,287.0
111,94.0,287.0
112,94.0,287.0
113,94.0,287.0
114,94.0,287.0
115,94.0,287.0
116,94.0,287.0
117,94.0,287.0
118,94.0,287.0
119,94.0,287.0
120,94.0,287.0
121,94.0,287.0
122,94.0,287.0
123,94.0,287.0
124,94.0,287.0
125,94.0,287.0
126,94.0,287.0
127,94.0,287.0
128,94.0,287.0
129,94.0,287.0
130,94.0,287.0
131,94.0,287.0
132,94.0,287.0
133,94.0,287.0
134,94.0,287.0
135,94.0,287.0
136,94.0,287.0
137,94.0,287.0
138,94.0,287.0
139,94.0,287.0
140,94.0,287.0
141,94.0,287.0
142,94.0,287.0
143,94.0,287.0
