Turn,Happiness,Load
0,63,34
1,63,34
2,63,34
3,63,34
4,63,34
5,63,34
6,63,34
7,63,34
8,63,34
9,63,34
10,63,34
11,63,34
12,63,34
13,63,34
14,63,34
15,63,34
16,63,34
17,63,34
18,63,34
19,63,34
20,63,34
21,63,34
22,63,34
23,63,34
24,63,34
25,63,34
26,63,34
27,63,34
28,63,34
29,63,34
30,63,34
31,63,34
32,63,34
33,63,34
34,63,34
35,63,34
36,63,34
37,63,34
38,63,34
39,63,34
40,63,34
41,63,34
42,63,34
43,63,34
44,63,34
45,63,34
46,63,34
47,63,34
48,63,34
49,9,46
50,9,46
51,9,46
52,9,46
53,9,46
54,9,46
55,9,46
56,9,46
57,9,46
58,9,46
59,9,46
60,9,46
61,9,46
62,9,46
63,9,46
64,9,46
65,9,46
66,9,46
67,9,46
68,9,46
69,9,46
70,9,46
71,9,46
72,9,46
73,9,46
74,9,46
75,9,46
76,9,46
77,9,46
78,9,46
79,9,46
80,9,46
81,9,46
82,9,46
83,9,46
84,9,46
85,9,46
86,9,46
87,9,46
88,9,46
89,9,46
90,9,46
91,9,46
92,9,46
93,9,46
94,9,46
95,9,46
96,9,46
97,9,46
98,9,46
99,9,46
100,9,46
101,9,46
102,9,46
103,9,46
104,9,46
105,9,46
106,9,46
107,9,46
108,9,46
109,9,46
110,9,46
111,9,46
112,9,46
113,9,46
114,9,46
115,9,46
116,9,46
117,9,46
118,9,46
119,9,46
120,9,46
121,9,46
122,9,46
123,9,46
124,9,46
125,9,46
126,9,46
127,9,46
128,9,46
129,9,46
130,9,46
131,9,46
132,9,46
133,9,46
134,9,46
135,9,46
136,9,46
137,9,46
138,9,46
139,9,46
140,9,46
141,9,46
142,9,46
143,9,46
