Turn,Happiness,Load
0,0,27
1,0,27
2,0,27
3,0,27
4,18,73
5,21,85
6,25,72
7,29,75
8,32,76
9,55,79
10,56,83
11,63,84
12,61,86
13,56,80
14,65,85
15,57,91
16,59,90
17,55,83
18,73,79
19,63,84
20,63,84
21,63,84
22,63,84
23,95,83
24,90,88
25,88,90
26,91,83
27,69,79
28,72,89
29,78,81
30,76,83
31,74,88
32,84,85
33,80,88
34,88,83
35,79,85
36,78,79
37,81,82
38,79,88
39,79,79
40,68,83
41,64,88
42,57,78
43,57,79
44,67,79
45,67,83
46,73,86
47,67,84
48,67,83
49,69,86
50,73,94
51,61,85
52,64,86
53,63,83
54,58,82
55,56,85
56,54,94
57,45,84
58,47,88
59,46,84
60,46,83
61,46,83
62,46,83
63,55,78
64,70,90
65,74,86
66,63,87
67,71,92
68,68,83
69,64,83
70,82,91
71,72,84
72,83,87
73,107,88
74,109,92
75,120,94
76,120,90
77,118,86
78,119,89
79,116,82
80,116,82
81,108,86
82,112,84
83,121,82
84,118,85
85,117,80
86,121,88
87,118,90
88,123,88
89,118,83
90,114,80
91,115,80
92,107,79
93,109,79
94,119,87
95,119,87
96,119,87
97,116,85
98,115,85
99,144,84
100,146,83
101,139,83
102,136,86
103,137,88
104,137,82
105,127,81
106,125,81
107,127,87
108,133,81
109,125,89
110,135,83
111,139,91
112,133,83
113,113,89
114,121,88
115,117,77
116,148,84
117,147,82
118,131,81
119,126,82
120,129,88
121,132,84
122,120,83
123,116,86
124,97,83
125,90,85
126,97,84
127,100,85
128,103,90
129,103,90
130,89,81
131,92,86
132,93,89
133,98,93
134,101,86
135,95,82
136,85,86
137,83,90
138,79,89
139,82,86
140,82,86
141,82,86
142,82,86
143,82,86
