Turn,Happiness,Load
0,148,32
1,148,32
2,148,32
3,148,32
4,148,32
5,148,32
6,148,32
7,148,32
8,148,32
9,148,32
10,148,32
11,148,32
12,148,32
13,148,32
14,148,32
15,148,32
16,148,32
17,148,32
18,148,32
19,148,32
20,148,32
21,148,32
22,148,32
23,148,32
24,148,32
25,148,32
26,148,32
27,148,32
28,148,32
29,148,32
30,148,32
31,148,32
32,148,32
33,148,32
34,148,32
35,148,32
36,148,32
37,148,32
38,148,32
39,148,32
40,148,32
41,148,32
42,148,32
43,148,32
44,148,32
45,148,32
46,148,32
47,148,32
48,148,32
49,148,32
50,148,32
51,148,32
52,148,32
53,148,32
54,148,32
55,148,32
56,148,32
57,148,32
58,148,32
59,148,32
60,148,32
61,12,71
62,12,71
63,12,71
64,12,71
65,12,71
66,12,71
67,12,71
68,12,71
69,12,71
70,12,71
71,12,71
72,12,71
73,12,71
74,12,71
75,12,72
76,12,72
77,12,72
78,12,72
79,12,72
80,12,72
81,12,72
82,12,72
83,12,72
84,12,72
85,12,72
86,12,72
87,12,72
88,12,72
89,12,72
90,12,72
91,12,72
92,12,72
93,12,72
94,12,72
95,12,72
96,12,72
97,12,72
98,12,72
99,12,72
100,12,72
101,12,72
102,12,72
103,12,72
104,12,72
105,12,72
106,12,72
107,12,72
108,12,72
109,12,72
110,12,72
111,12,72
112,12,72
113,12,72
114,12,72
115,12,72
116,12,72
117,12,72
118,12,72
119,12,72
120,12,72
121,12,72
122,12,72
123,12,72
124,12,72
125,12,72
126,12,72
127,12,72
128,12,72
129,12,72
130,12,72
131,12,72
132,12,72
133,12,72
134,12,72
135,12,72
136,12,72
137,12,72
138,12,72
139,12,72
140,12,72
141,12,72
142,12,72
143,12,72
