Turn,Happiness,Load
0,0,62
1,0,62
2,0,69
3,0,69
4,0,72
5,0,77
6,1,83
7,2,84
8,0,84
9,0,82
10,2,78
11,3,75
12,3,77
13,6,82
14,10,89
15,8,81
16,14,77
17,18,79
18,25,79
19,26,89
20,27,81
21,27,81
22,27,81
23,42,83
24,35,80
25,43,80
26,48,80
27,52,87
28,54,81
29,58,82
30,71,75
31,83,82
32,83,81
33,88,90
34,92,80
35,99,83
36,96,81
37,76,75
38,83,79
39,92,75
40,122,81
41,120,82
42,91,82
43,96,83
44,81,83
45,90,83
46,106,76
47,99,80
48,108,78
49,117,77
50,101,78
51,113,74
52,106,78
53,98,80
54,99,81
55,124,65
56,117,70
57,126,78
58,118,77
59,126,79
60,127,79
61,130,82
62,128,82
63,136,82
64,151,78
65,152,81
66,140,75
67,151,79
68,168,82
69,165,89
70,150,82
71,146,78
72,131,77
73,139,82
74,139,82
75,139,82
76,139,88
77,125,84
78,125,84
79,132,86
80,132,86
81,181,82
82,174,83
83,182,84
84,182,84
85,182,84
86,137,79
87,153,81
88,142,82
89,152,83
90,166,75
91,177,77
92,126,79
93,136,80
94,138,78
95,159,83
96,102,79
97,89,90
98,97,83
99,71,75
100,114,75
101,120,76
102,39,75
103,40,86
104,39,74
105,41,78
106,54,81
107,78,85
108,74,84
109,16,74
110,23,87
111,11,82
112,16,80
113,21,80
114,37,80
115,40,91
116,35,79
117,15,79
118,16,88
119,24,79
120,24,79
121,46,78
122,29,78
123,24,77
124,17,75
125,27,81
126,32,81
127,26,79
128,16,76
129,24,82
130,29,77
131,12,74
132,13,74
133,22,77
134,22,78
135,18,73
136,21,77
137,22,86
138,44,82
139,29,77
140,11,58
141,9,43
142,8,33
143,8,33
