Turn,Happiness,Load
0,117,47
1,117,47
2,117,47
3,117,47
4,117,47
5,117,47
6,212,69
7,208,68
8,202,62
9,209,66
10,212,67
11,213,69
12,213,69
13,214,74
14,218,74
15,218,74
16,221,69
17,221,69
18,221,69
19,210,71
20,232,79
21,232,79
22,237,72
23,237,72
24,237,73
25,238,77
26,226,74
27,237,74
28,242,70
29,230,71
30,230,71
31,229,72
32,215,79
33,234,70
34,234,70
35,246,73
36,246,73
37,219,72
38,213,71
39,213,71
40,202,72
41,185,67
42,205,71
43,185,72
44,178,71
45,178,71
46,164,71
47,156,71
48,177,71
49,164,77
50,150,76
51,156,79
52,156,79
53,156,79
54,156,79
55,156,79
56,112,80
57,113,81
58,119,79
59,90,81
60,98,73
61,76,73
62,85,75
63,65,78
64,88,70
65,75,71
66,75,71
67,65,72
68,39,67
69,43,77
70,47,74
71,46,75
72,32,73
73,51,74
74,25,71
75,29,78
76,25,79
77,25,79
78,25,79
79,25,79
80,25,79
81,22,74
82,22,75
83,14,76
84,14,77
85,16,77
86,20,78
87,21,78
88,21,78
89,21,81
90,19,76
91,9,77
92,6,77
93,2,79
94,2,80
95,2,80
96,2,80
97,7,72
98,7,73
99,23,74
100,30,75
101,34,76
102,36,77
103,46,76
104,46,76
105,46,76
106,46,82
107,41,78
108,21,80
109,21,80
110,21,80
111,21,81
112,21,81
113,21,81
114,33,76
115,35,77
116,35,77
117,35,77
118,58,78
119,58,78
120,58,81
121,58,81
122,58,81
123,58,81
124,100,71
125,78,72
126,78,72
127,102,73
128,54,73
129,54,81
130,97,71
131,97,71
132,144,73
133,98,68
134,98,68
135,92,70
136,92,70
137,93,71
138,94,76
139,82,77
140,82,77
141,128,58
142,117,52
143,117,52
