Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,251.0
3,0.0,282.0
4,10.0,388.0
5,42.0,413.0
6,401.0,400.0
7,401.0,408.0
8,404.0,417.0
9,389.0,415.0
10,391.0,382.0
11,399.0,385.0
12,401.0,406.0
13,407.0,388.0
14,434.0,392.0
15,438.0,398.0
16,435.0,408.0
17,441.0,420.0
18,440.0,404.0
19,448.0,392.0
20,430.0,393.0
21,427.0,391.0
22,431.0,411.0
23,439.0,419.0
24,450.0,415.0
25,459.0,416.0
26,464.0,397.0
27,469.0,401.0
28,473.0,419.0
29,474.0,427.0
30,472.0,416.0
31,466.0,403.0
32,471.0,403.0
33,450.0,422.0
34,441.0,439.0
35,441.0,409.0
36,437.0,419.0
37,422.0,419.0
38,430.0,389.0
39,407.0,416.0
40,408.0,420.0
41,412.0,401.0
42,400.0,399.0
43,390.0,387.0
44,380.0,388.0
45,378.0,376.0
46,336.0,396.0
47,327.0,395.0
48,318.0,401.0
49,315.0,406.0
50,313.0,407.0
51,309.0,403.0
52,325.0,400.0
53,272.0,388.0
54,257.0,401.0
55,253.0,410.0
56,256.0,409.0
57,267.0,400.0
58,263.0,423.0
59,278.0,419.0
60,286.0,434.0
61,263.0,404.0
62,252.0,412.0
63,247.0,406.0
64,259.0,413.0
65,264.0,428.0
66,280.0,418.0
67,271.0,427.0
68,287.0,422.0
69,277.0,409.0
70,285.0,411.0
71,322.0,403.0
72,320.0,402.0
73,332.0,403.0
74,339.0,409.0
75,360.0,396.0
76,375.0,394.0
77,385.0,395.0
78,387.0,394.0
79,406.0,397.0
80,371.0,395.0
81,374.0,424.0
82,426.0,412.0
83,430.0,421.0
84,413.0,419.0
85,409.0,417.0
86,415.0,430.0
87,414.0,373.0
88,375.0,405.0
89,401.0,420.0
90,387.0,432.0
91,384.0,417.0
92,396.0,408.0
93,391.0,373.0
94,334.0,406.0
95,351.0,400.0
96,345.0,410.0
97,338.0,402.0
98,320.0,400.0
99,352.0,407.0
100,369.0,410.0
101,383.0,413.0
102,388.0,417.0
103,369.0,411.0
104,373.0,415.0
105,384.0,424.0
106,382.0,408.0
107,276.0,419.0
108,282.0,398.0
109,260.0,397.0
110,260.0,398.0
111,260.0,408.0
112,268.0,411.0
113,285.0,410.0
114,266.0,425.0
115,278.0,436.0
116,289.0,411.0
117,236.0,427.0
118,250.0,429.0
119,259.0,428.0
120,271.0,424.0
121,189.0,405.0
122,200.0,405.0
123,197.0,406.0
124,212.0,413.0
125,216.0,411.0
126,178.0,402.0
127,192.0,397.0
128,137.0,405.0
129,152.0,417.0
130,160.0,424.0
131,161.0,411.0
132,174.0,413.0
133,193.0,404.0
134,218.0,425.0
135,230.0,406.0
136,171.0,398.0
137,175.0,399.0
138,184.0,401.0
139,191.0,393.0
140,190.0,393.0
141,190.0,393.0
142,190.0,393.0
143,190.0,393.0
