Turn,Happiness,Load
0,98,51
1,98,51
2,98,51
3,98,51
4,98,51
5,206,71
6,206,71
7,209,76
8,225,75
9,225,75
10,217,78
11,215,79
12,217,77
13,203,76
14,203,76
15,208,76
16,208,76
17,189,81
18,189,81
19,232,74
20,233,75
21,235,73
22,235,71
23,239,74
24,238,75
25,238,75
26,238,80
27,238,80
28,249,77
29,236,75
30,215,76
31,215,76
32,236,78
33,226,81
34,229,82
35,220,77
36,228,80
37,222,76
38,215,78
39,212,82
40,212,82
41,201,83
42,184,77
43,158,78
44,141,78
45,197,77
46,182,77
47,167,74
48,157,73
49,140,71
50,155,72
51,139,72
52,127,74
53,115,74
54,93,76
55,110,73
56,123,73
57,88,75
58,85,75
59,71,78
60,74,80
61,63,76
62,44,77
63,36,77
64,28,79
65,26,77
66,22,77
67,15,79
68,8,79
69,7,78
70,9,84
71,4,82
72,3,77
73,0,88
74,31,80
75,27,80
76,19,82
77,15,80
78,13,78
79,11,80
80,10,76
81,34,75
82,27,76
83,27,83
84,31,79
85,22,79
86,19,76
87,15,78
88,6,78
89,4,80
90,5,82
91,18,79
92,32,80
93,7,76
94,1,79
95,1,79
96,19,76
97,32,84
98,19,77
99,19,77
100,19,77
101,61,74
102,34,76
103,1,77
104,1,83
105,70,76
106,33,77
107,39,80
108,29,79
109,30,76
110,30,82
111,30,82
112,30,82
113,36,76
114,32,79
115,19,82
116,19,82
117,19,82
118,13,78
119,13,78
120,13,78
121,6,78
122,4,83
123,4,83
124,4,83
125,4,83
126,4,83
127,4,83
128,4,83
129,4,83
130,4,83
131,4,87
132,4,87
133,4,87
134,4,87
135,4,94
136,26,79
137,19,77
138,8,77
139,8,82
140,8,82
141,8,82
142,8,82
143,8,82
