Turn,Happiness,Load
0,45,44
1,45,44
2,45,51
3,45,59
4,45,68
5,23,75
6,23,73
7,1,79
8,2,78
9,2,86
10,5,83
11,3,84
12,5,83
13,2,79
14,1,81
15,3,86
16,3,86
17,13,86
18,16,80
19,14,81
20,17,77
21,17,77
22,17,77
23,21,78
24,21,78
25,21,78
26,21,78
27,45,84
28,56,87
29,56,87
30,56,87
31,56,87
32,74,75
33,77,76
34,77,79
35,87,87
36,85,83
37,85,83
38,85,83
39,85,83
40,85,83
41,85,83
42,85,83
43,103,79
44,106,81
45,104,76
46,102,78
47,101,76
48,97,79
49,97,79
50,97,79
51,97,79
52,101,79
53,101,79
54,101,79
55,153,87
56,145,81
57,140,83
58,136,83
59,134,84
60,131,77
61,125,77
62,142,81
63,142,81
64,142,81
65,148,78
66,149,77
67,149,77
68,141,76
69,135,77
70,136,82
71,136,82
72,136,82
73,136,82
74,178,85
75,162,78
76,150,79
77,151,78
78,151,78
79,151,78
80,151,78
81,151,83
82,151,83
83,140,76
84,149,82
85,138,78
86,137,81
87,126,78
88,118,83
89,123,86
90,119,81
91,129,82
92,125,80
93,120,79
94,126,81
95,156,78
96,156,78
97,134,76
98,134,76
99,169,84
100,163,87
101,163,87
102,152,77
103,153,83
104,153,83
105,153,83
106,121,88
107,67,77
108,67,77
109,67,78
110,67,82
111,32,79
112,20,79
113,20,79
114,8,78
115,7,82
116,30,77
117,30,77
118,30,78
119,30,78
120,30,78
121,30,78
122,30,78
123,30,84
124,30,84
125,30,84
126,30,84
127,30,76
128,33,85
129,30,79
130,30,79
131,44,75
132,44,75
133,46,78
134,27,80
135,25,76
136,20,76
137,18,77
138,19,88
139,30,80
140,30,80
141,30,80
142,30,80
143,30,80
