Turn,Happiness,Load
0,0,35
1,0,35
2,0,43
3,0,71
4,0,76
5,0,87
6,1,84
7,1,84
8,5,91
9,0,82
10,2,89
11,6,79
12,9,84
13,14,82
14,16,80
15,14,79
16,19,86
17,25,84
18,24,82
19,32,79
20,32,79
21,40,86
22,46,84
23,49,85
24,57,89
25,50,80
26,60,76
27,65,80
28,74,78
29,75,81
30,78,78
31,87,87
32,79,79
33,85,77
34,87,75
35,88,84
36,84,81
37,84,86
38,77,80
39,83,85
40,114,81
41,106,84
42,121,78
43,113,82
44,113,82
45,113,82
46,121,88
47,120,85
48,123,83
49,130,78
50,133,80
51,116,83
52,135,84
53,134,80
54,137,81
55,131,81
56,138,82
57,144,76
58,141,77
59,145,81
60,147,90
61,146,81
62,153,84
63,163,86
64,163,86
65,173,85
66,176,82
67,170,80
68,170,80
69,165,78
70,174,80
71,185,83
72,170,82
73,168,84
74,177,87
75,172,89
76,175,82
77,182,86
78,184,86
79,173,79
80,173,79
81,178,77
82,165,77
83,165,84
84,169,80
85,170,80
86,170,80
87,170,80
88,170,80
89,170,80
90,145,81
91,167,80
92,151,80
93,162,82
94,161,83
95,150,83
96,179,82
97,184,83
98,127,83
99,136,84
100,137,83
101,135,93
102,132,96
103,169,83
104,164,81
105,162,82
106,139,78
107,135,79
108,158,77
109,148,80
110,160,82
111,128,81
112,128,81
113,128,81
114,128,81
115,134,86
116,123,87
117,118,82
118,132,81
119,132,81
120,122,82
121,110,79
122,110,79
123,113,87
124,107,85
125,112,79
126,119,85
127,106,88
128,107,83
129,70,83
130,72,84
131,108,84
132,96,85
133,117,86
134,125,92
135,125,92
136,123,83
137,97,80
138,124,79
139,125,79
140,85,64
141,85,64
142,104,49
143,97,49
