Turn,Happiness,Load
0,435.0,155.0
1,395.0,155.0
2,434.0,160.0
3,467.0,176.0
4,450.0,195.0
5,462.0,205.0
6,454.0,212.0
7,443.0,212.0
8,443.0,212.0
9,443.0,212.0
10,443.0,212.0
11,443.0,212.0
12,443.0,212.0
13,443.0,212.0
14,443.0,212.0
15,443.0,212.0
16,443.0,212.0
17,443.0,212.0
18,443.0,212.0
19,443.0,212.0
20,443.0,212.0
21,443.0,212.0
22,443.0,212.0
23,443.0,212.0
24,443.0,212.0
25,443.0,212.0
26,443.0,212.0
27,443.0,212.0
28,443.0,212.0
29,443.0,212.0
30,443.0,212.0
31,443.0,212.0
32,443.0,212.0
33,443.0,212.0
34,443.0,212.0
35,443.0,212.0
36,443.0,212.0
37,443.0,212.0
38,443.0,212.0
39,443.0,212.0
40,443.0,212.0
41,443.0,212.0
42,443.0,212.0
43,443.0,212.0
44,443.0,212.0
45,443.0,212.0
46,443.0,212.0
47,443.0,212.0
48,443.0,212.0
49,443.0,209.0
50,390.0,209.0
51,390.0,209.0
52,390.0,209.0
53,390.0,209.0
54,390.0,209.0
55,390.0,209.0
56,390.0,209.0
57,390.0,209.0
58,390.0,209.0
59,390.0,209.0
60,390.0,209.0
61,390.0,209.0
62,390.0,209.0
63,390.0,209.0
64,390.0,209.0
65,390.0,209.0
66,390.0,209.0
67,390.0,209.0
68,390.0,209.0
69,390.0,209.0
70,390.0,209.0
71,390.0,209.0
72,390.0,209.0
73,390.0,209.0
74,390.0,209.0
75,390.0,209.0
76,390.0,209.0
77,390.0,209.0
78,390.0,209.0
79,390.0,209.0
80,390.0,209.0
81,390.0,209.0
82,390.0,209.0
83,390.0,209.0
84,390.0,209.0
85,390.0,209.0
86,390.0,209.0
87,390.0,209.0
88,390.0,209.0
89,390.0,209.0
90,390.0,209.0
91,390.0,209.0
92,390.0,209.0
93,390.0,209.0
94,390.0,209.0
95,390.0,209.0
96,390.0,209.0
97,390.0,209.0
98,390.0,209.0
99,390.0,209.0
100,390.0,209.0
101,390.0,209.0
102,390.0,209.0
103,390.0,209.0
104,390.0,209.0
105,390.0,209.0
106,390.0,209.0
107,390.0,209.0
108,390.0,209.0
109,390.0,209.0
110,390.0,209.0
111,390.0,209.0
112,390.0,209.0
113,390.0,209.0
114,390.0,209.0
115,390.0,209.0
116,390.0,209.0
117,390.0,209.0
118,390.0,209.0
119,390.0,209.0
120,390.0,209.0
121,390.0,209.0
122,390.0,209.0
123,390.0,209.0
124,390.0,209.0
125,390.0,209.0
126,390.0,209.0
127,390.0,209.0
128,390.0,209.0
129,390.0,209.0
130,390.0,209.0
131,390.0,209.0
132,390.0,209.0
133,390.0,209.0
134,390.0,209.0
135,390.0,209.0
136,390.0,209.0
137,390.0,209.0
138,390.0,209.0
139,390.0,209.0
140,390.0,209.0
141,390.0,209.0
142,390.0,209.0
143,390.0,209.0
