Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,263.0
3,3.0,276.0
4,12.0,337.0
5,17.0,381.0
6,74.0,399.0
7,404.0,438.0
8,403.0,440.0
9,405.0,405.0
10,419.0,413.0
11,438.0,417.0
12,438.0,413.0
13,447.0,412.0
14,455.0,411.0
15,443.0,410.0
16,464.0,418.0
17,469.0,429.0
18,463.0,426.0
19,480.0,416.0
20,470.0,416.0
21,464.0,416.0
22,475.0,428.0
23,481.0,440.0
24,462.0,434.0
25,457.0,418.0
26,441.0,422.0
27,463.0,404.0
28,460.0,432.0
29,456.0,426.0
30,459.0,418.0
31,439.0,439.0
32,433.0,433.0
33,426.0,430.0
34,417.0,422.0
35,423.0,407.0
36,403.0,388.0
37,434.0,420.0
38,463.0,399.0
39,450.0,409.0
40,438.0,416.0
41,429.0,423.0
42,408.0,419.0
43,394.0,418.0
44,400.0,398.0
45,405.0,399.0
46,372.0,421.0
47,356.0,420.0
48,334.0,440.0
49,329.0,430.0
50,328.0,424.0
51,305.0,422.0
52,304.0,419.0
53,256.0,436.0
54,248.0,434.0
55,245.0,413.0
56,214.0,404.0
57,212.0,405.0
58,257.0,395.0
59,272.0,404.0
60,272.0,415.0
61,281.0,407.0
62,277.0,426.0
63,287.0,426.0
64,301.0,415.0
65,266.0,419.0
66,273.0,417.0
67,270.0,415.0
68,288.0,409.0
69,260.0,420.0
70,269.0,419.0
71,284.0,433.0
72,331.0,426.0
73,350.0,435.0
74,364.0,426.0
75,382.0,404.0
76,372.0,436.0
77,390.0,413.0
78,400.0,436.0
79,384.0,421.0
80,405.0,421.0
81,399.0,424.0
82,414.0,414.0
83,415.0,413.0
84,375.0,421.0
85,374.0,426.0
86,388.0,413.0
87,402.0,425.0
88,424.0,428.0
89,434.0,441.0
90,433.0,426.0
91,458.0,425.0
92,467.0,406.0
93,407.0,423.0
94,392.0,426.0
95,411.0,409.0
96,463.0,417.0
97,479.0,421.0
98,478.0,422.0
99,477.0,421.0
100,484.0,432.0
101,493.0,412.0
102,384.0,428.0
103,407.0,422.0
104,412.0,409.0
105,409.0,410.0
106,399.0,413.0
107,393.0,429.0
108,389.0,409.0
109,387.0,405.0
110,382.0,416.0
111,388.0,409.0
112,375.0,417.0
113,363.0,416.0
114,245.0,413.0
115,184.0,419.0
116,187.0,417.0
117,200.0,416.0
118,187.0,411.0
119,182.0,422.0
120,194.0,429.0
121,209.0,429.0
122,201.0,419.0
123,211.0,421.0
124,228.0,409.0
125,157.0,435.0
126,173.0,434.0
127,179.0,431.0
128,182.0,423.0
129,196.0,423.0
130,144.0,438.0
131,160.0,405.0
132,158.0,432.0
133,151.0,429.0
134,175.0,431.0
135,191.0,439.0
136,179.0,437.0
137,207.0,430.0
138,225.0,438.0
139,135.0,432.0
140,143.0,409.0
141,144.0,409.0
142,144.0,409.0
143,144.0,409.0
