Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,75
4,0,78
5,0,86
6,1,85
7,1,83
8,3,85
9,4,88
10,2,84
11,4,85
12,5,80
13,9,80
14,12,80
15,15,83
16,18,84
17,12,80
18,21,81
19,21,79
20,28,80
21,30,83
22,34,81
23,37,92
24,35,82
25,39,84
26,44,82
27,47,89
28,53,90
29,58,89
30,47,80
31,63,81
32,63,84
33,71,86
34,71,80
35,69,81
36,62,81
37,67,83
38,78,86
39,78,86
40,78,86
41,106,80
42,108,79
43,106,85
44,108,86
45,105,86
46,127,81
47,143,82
48,152,87
49,142,87
50,139,87
51,145,85
52,147,91
53,171,83
54,165,84
55,181,83
56,196,84
57,188,85
58,230,80
59,233,79
60,258,78
61,237,80
62,232,82
63,252,80
64,230,82
65,223,83
66,249,81
67,248,83
68,240,85
69,240,83
70,231,84
71,267,80
72,259,81
73,280,81
74,300,81
75,273,80
76,266,82
77,259,82
78,276,80
79,293,77
80,263,82
81,227,87
82,216,83
83,219,79
84,218,84
85,252,74
86,248,78
87,192,83
88,195,89
89,156,83
90,149,85
91,206,83
92,203,82
93,165,82
94,107,78
95,120,81
96,127,83
97,104,84
98,124,86
99,131,83
100,125,84
101,91,81
102,99,82
103,104,86
104,119,81
105,54,82
106,49,88
107,56,85
108,50,83
109,44,78
110,40,80
111,47,81
112,58,82
113,38,80
114,41,89
115,54,82
116,39,79
117,75,83
118,52,83
119,50,83
120,50,85
121,47,90
122,62,87
123,62,86
124,47,87
125,47,84
126,53,82
127,43,82
128,34,79
129,30,80
130,23,80
131,33,91
132,32,81
133,20,83
134,45,85
135,31,83
136,51,83
137,36,82
138,60,83
139,28,75
140,25,69
141,12,56
142,9,47
143,9,47
