Turn,Happiness,Load
0,385.0,153.0
1,385.0,153.0
2,385.0,153.0
3,385.0,153.0
4,385.0,153.0
5,385.0,153.0
6,385.0,153.0
7,385.0,153.0
8,385.0,153.0
9,385.0,153.0
10,385.0,153.0
11,385.0,153.0
12,385.0,153.0
13,385.0,153.0
14,385.0,153.0
15,385.0,153.0
16,385.0,153.0
17,385.0,153.0
18,385.0,153.0
19,385.0,153.0
20,385.0,153.0
21,385.0,153.0
22,385.0,153.0
23,385.0,153.0
24,385.0,153.0
25,385.0,153.0
26,385.0,153.0
27,385.0,153.0
28,385.0,153.0
29,385.0,153.0
30,385.0,153.0
31,385.0,153.0
32,385.0,153.0
33,385.0,153.0
34,385.0,153.0
35,385.0,153.0
36,385.0,153.0
37,385.0,153.0
38,385.0,153.0
39,385.0,153.0
40,385.0,153.0
41,385.0,153.0
42,385.0,153.0
43,385.0,153.0
44,385.0,153.0
45,385.0,153.0
46,385.0,153.0
47,385.0,153.0
48,385.0,153.0
49,385.0,250.0
50,159.0,250.0
51,159.0,253.0
52,165.0,253.0
53,165.0,259.0
54,169.0,259.0
55,169.0,259.0
56,169.0,259.0
57,169.0,259.0
58,169.0,259.0
59,169.0,259.0
60,169.0,263.0
61,176.0,263.0
62,176.0,263.0
63,176.0,263.0
64,176.0,263.0
65,176.0,263.0
66,176.0,263.0
67,176.0,263.0
68,176.0,263.0
69,176.0,263.0
70,176.0,263.0
71,176.0,263.0
72,176.0,263.0
73,176.0,268.0
74,185.0,272.0
75,193.0,272.0
76,193.0,272.0
77,193.0,272.0
78,193.0,272.0
79,193.0,272.0
80,193.0,272.0
81,193.0,272.0
82,193.0,272.0
83,193.0,272.0
84,193.0,272.0
85,193.0,272.0
86,193.0,272.0
87,193.0,272.0
88,193.0,272.0
89,193.0,272.0
90,193.0,272.0
91,193.0,272.0
92,193.0,274.0
93,191.0,274.0
94,191.0,274.0
95,191.0,274.0
96,191.0,274.0
97,191.0,274.0
98,191.0,274.0
99,191.0,274.0
100,191.0,274.0
101,191.0,274.0
102,191.0,274.0
103,191.0,274.0
104,191.0,274.0
105,191.0,274.0
106,191.0,274.0
107,191.0,274.0
108,191.0,274.0
109,191.0,274.0
110,191.0,274.0
111,191.0,274.0
112,191.0,274.0
113,191.0,274.0
114,191.0,274.0
115,191.0,274.0
116,191.0,274.0
117,191.0,274.0
118,191.0,274.0
119,191.0,274.0
120,191.0,274.0
121,191.0,274.0
122,191.0,274.0
123,191.0,274.0
124,191.0,274.0
125,191.0,274.0
126,191.0,274.0
127,191.0,274.0
128,191.0,274.0
129,191.0,274.0
130,191.0,274.0
131,191.0,274.0
132,191.0,274.0
133,191.0,274.0
134,191.0,274.0
135,191.0,274.0
136,191.0,274.0
137,191.0,274.0
138,191.0,274.0
139,191.0,274.0
140,191.0,274.0
141,191.0,274.0
142,191.0,274.0
143,191.0,274.0
