Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,243.0
3,0.0,290.0
4,10.0,366.0
5,29.0,377.0
6,229.0,397.0
7,283.0,400.0
8,418.0,389.0
9,405.0,382.0
10,406.0,395.0
11,411.0,398.0
12,414.0,400.0
13,437.0,403.0
14,424.0,403.0
15,423.0,398.0
16,427.0,404.0
17,431.0,414.0
18,429.0,418.0
19,459.0,391.0
20,469.0,401.0
21,474.0,404.0
22,493.0,401.0
23,497.0,413.0
24,502.0,395.0
25,502.0,402.0
26,475.0,398.0
27,470.0,417.0
28,455.0,408.0
29,458.0,402.0
30,456.0,402.0
31,456.0,394.0
32,468.0,398.0
33,474.0,386.0
34,425.0,410.0
35,422.0,423.0
36,415.0,414.0
37,429.0,376.0
38,423.0,383.0
39,433.0,392.0
40,401.0,418.0
41,393.0,416.0
42,392.0,373.0
43,357.0,384.0
44,361.0,387.0
45,358.0,398.0
46,343.0,395.0
47,342.0,387.0
48,334.0,391.0
49,337.0,380.0
50,270.0,405.0
51,271.0,395.0
52,257.0,405.0
53,254.0,418.0
54,240.0,406.0
55,254.0,407.0
56,255.0,428.0
57,267.0,427.0
58,269.0,428.0
59,281.0,424.0
60,282.0,435.0
61,287.0,416.0
62,290.0,406.0
63,268.0,389.0
64,238.0,424.0
65,256.0,429.0
66,281.0,406.0
67,296.0,405.0
68,292.0,408.0
69,293.0,400.0
70,306.0,420.0
71,313.0,413.0
72,335.0,399.0
73,382.0,406.0
74,395.0,404.0
75,418.0,419.0
76,426.0,407.0
77,409.0,403.0
78,413.0,403.0
79,414.0,420.0
80,413.0,416.0
81,405.0,409.0
82,411.0,397.0
83,407.0,403.0
84,419.0,407.0
85,426.0,394.0
86,434.0,397.0
87,433.0,394.0
88,431.0,413.0
89,443.0,417.0
90,436.0,415.0
91,435.0,415.0
92,418.0,409.0
93,431.0,416.0
94,442.0,422.0
95,443.0,419.0
96,455.0,430.0
97,478.0,431.0
98,481.0,430.0
99,495.0,411.0
100,475.0,415.0
101,502.0,372.0
102,260.0,378.0
103,266.0,394.0
104,276.0,402.0
105,278.0,399.0
106,259.0,395.0
107,208.0,406.0
108,230.0,417.0
109,239.0,419.0
110,244.0,411.0
111,246.0,392.0
112,218.0,390.0
113,239.0,389.0
114,235.0,395.0
115,234.0,405.0
116,239.0,417.0
117,240.0,403.0
118,242.0,396.0
119,244.0,408.0
120,269.0,422.0
121,277.0,416.0
122,275.0,379.0
123,173.0,408.0
124,183.0,405.0
125,174.0,425.0
126,197.0,418.0
127,219.0,423.0
128,227.0,420.0
129,226.0,412.0
130,226.0,410.0
131,232.0,410.0
132,254.0,404.0
133,277.0,417.0
134,293.0,415.0
135,306.0,407.0
136,321.0,414.0
137,318.0,410.0
138,168.0,413.0
139,169.0,377.0
140,182.0,377.0
141,182.0,377.0
142,182.0,377.0
143,182.0,377.0
