Turn,Happiness,Load
0,0.0,238.0
1,0.0,238.0
2,0.0,238.0
3,0.0,258.0
4,3.0,319.0
5,17.0,381.0
6,36.0,392.0
7,95.0,409.0
8,326.0,421.0
9,331.0,427.0
10,333.0,424.0
11,332.0,427.0
12,444.0,418.0
13,462.0,429.0
14,469.0,411.0
15,459.0,369.0
16,365.0,392.0
17,362.0,394.0
18,359.0,375.0
19,472.0,382.0
20,456.0,391.0
21,425.0,422.0
22,435.0,413.0
23,446.0,409.0
24,453.0,399.0
25,459.0,404.0
26,469.0,405.0
27,475.0,409.0
28,480.0,399.0
29,471.0,409.0
30,473.0,399.0
31,487.0,405.0
32,489.0,404.0
33,492.0,410.0
34,478.0,406.0
35,460.0,400.0
36,465.0,404.0
37,467.0,430.0
38,465.0,424.0
39,426.0,436.0
40,413.0,410.0
41,410.0,420.0
42,418.0,431.0
43,399.0,437.0
44,390.0,426.0
45,397.0,383.0
46,328.0,371.0
47,291.0,399.0
48,279.0,404.0
49,285.0,404.0
50,269.0,415.0
51,263.0,420.0
52,268.0,425.0
53,240.0,418.0
54,242.0,400.0
55,235.0,420.0
56,242.0,415.0
57,242.0,407.0
58,231.0,412.0
59,245.0,421.0
60,249.0,430.0
61,266.0,442.0
62,282.0,422.0
63,255.0,412.0
64,266.0,419.0
65,280.0,410.0
66,288.0,417.0
67,299.0,410.0
68,304.0,417.0
69,310.0,411.0
70,344.0,427.0
71,352.0,420.0
72,360.0,381.0
73,326.0,394.0
74,325.0,397.0
75,332.0,398.0
76,340.0,407.0
77,354.0,403.0
78,358.0,415.0
79,388.0,420.0
80,408.0,417.0
81,417.0,401.0
82,427.0,392.0
83,372.0,401.0
84,373.0,412.0
85,396.0,423.0
86,403.0,418.0
87,404.0,405.0
88,490.0,413.0
89,499.0,397.0
90,492.0,411.0
91,494.0,393.0
92,438.0,397.0
93,437.0,398.0
94,428.0,416.0
95,426.0,424.0
96,450.0,418.0
97,455.0,416.0
98,441.0,428.0
99,447.0,415.0
100,433.0,418.0
101,428.0,429.0
102,439.0,426.0
103,425.0,430.0
104,437.0,412.0
105,394.0,411.0
106,411.0,398.0
107,272.0,402.0
108,292.0,410.0
109,294.0,416.0
110,291.0,408.0
111,290.0,401.0
112,286.0,403.0
113,293.0,401.0
114,282.0,413.0
115,280.0,415.0
116,278.0,424.0
117,293.0,411.0
118,223.0,413.0
119,224.0,403.0
120,147.0,413.0
121,164.0,409.0
122,182.0,430.0
123,195.0,423.0
124,196.0,421.0
125,179.0,410.0
126,201.0,399.0
127,217.0,412.0
128,215.0,398.0
129,226.0,408.0
130,245.0,394.0
131,124.0,409.0
132,148.0,406.0
133,154.0,401.0
134,161.0,400.0
135,165.0,402.0
136,178.0,385.0
137,121.0,389.0
138,132.0,410.0
139,148.0,402.0
140,156.0,399.0
141,153.0,399.0
142,153.0,399.0
143,153.0,399.0
