Turn,Happiness,Load
0,0,74
1,0,74
2,0,74
3,0,72
4,0,70
5,0,70
6,0,70
7,324,77
8,305,80
9,290,79
10,280,78
11,270,82
12,318,81
13,293,82
14,272,81
15,271,86
16,257,83
17,369,76
18,362,77
19,319,82
20,319,85
21,309,81
22,365,81
23,392,79
24,368,79
25,382,76
26,346,81
27,346,81
28,319,89
29,323,85
30,339,83
31,353,79
32,326,84
33,330,85
34,339,82
35,321,82
36,297,83
37,374,75
38,327,83
39,301,84
40,306,81
41,316,80
42,310,78
43,280,79
44,264,79
45,266,80
46,250,63
47,250,63
48,211,79
49,200,80
50,173,79
51,177,73
52,96,75
53,88,77
54,73,78
55,62,79
56,76,83
57,63,78
58,57,77
59,35,78
60,35,76
61,18,82
62,12,77
63,11,80
64,5,83
65,20,77
66,15,83
67,11,84
68,7,77
69,18,85
70,12,78
71,0,81
72,5,82
73,6,84
74,4,77
75,8,84
76,8,88
77,9,78
78,9,85
79,13,84
80,3,87
81,3,84
82,0,88
83,0,86
84,7,88
85,0,90
86,0,90
87,0,90
88,1,79
89,4,76
90,0,80
91,0,79
92,6,76
93,0,76
94,0,84
95,0,88
96,0,88
97,0,88
98,0,92
99,0,92
100,0,80
101,0,82
102,2,85
103,0,82
104,0,89
105,0,89
106,0,89
107,0,89
108,0,89
109,4,80
110,12,84
111,1,80
112,0,81
113,0,76
114,11,79
115,0,84
116,0,78
117,0,85
118,0,85
119,0,93
120,0,93
121,0,93
122,0,93
123,0,93
124,8,78
125,0,75
126,0,86
127,0,86
128,31,83
129,0,78
130,11,80
131,11,83
132,11,83
133,13,78
134,6,81
135,3,81
136,7,80
137,0,80
138,0,77
139,0,81
140,0,75
141,0,75
142,0,75
143,0,75
