Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,174,79
5,170,88
6,174,85
7,166,88
8,164,83
9,149,81
10,146,83
11,157,84
12,165,85
13,160,85
14,158,87
15,159,82
16,158,86
17,156,90
18,159,86
19,153,83
20,157,83
21,149,90
22,159,82
23,159,83
24,158,83
25,156,84
26,150,85
27,137,85
28,136,86
29,134,89
30,138,81
31,119,80
32,122,81
33,113,80
34,119,84
35,110,87
36,88,83
37,90,83
38,84,87
39,54,86
40,67,85
41,71,84
42,60,85
43,53,83
44,46,86
45,42,86
46,40,87
47,19,85
48,23,87
49,18,81
50,18,80
51,17,79
52,20,81
53,21,87
54,7,79
55,13,83
56,14,84
57,14,84
58,14,84
59,7,82
60,7,85
61,10,85
62,8,89
63,14,90
64,13,86
65,7,83
66,1,80
67,7,83
68,6,82
69,10,87
70,9,83
71,13,82
72,17,86
73,20,86
74,19,87
75,21,90
76,27,85
77,27,82
78,13,78
79,29,83
80,36,82
81,28,81
82,29,81
83,31,81
84,31,81
85,59,86
86,32,83
87,41,84
88,43,82
89,33,85
90,37,88
91,68,87
92,45,85
93,48,79
94,52,79
95,60,80
96,62,84
97,64,83
98,71,84
99,53,82
100,74,86
101,59,86
102,62,86
103,73,86
104,78,87
105,63,81
106,68,77
107,55,81
108,57,83
109,63,88
110,66,89
111,77,88
112,56,85
113,70,81
114,75,82
115,67,80
116,57,85
117,56,82
118,65,81
119,52,84
120,56,80
121,60,82
122,59,83
123,74,82
124,58,83
125,63,85
126,62,83
127,60,85
128,33,85
129,46,82
130,51,81
131,58,81
132,58,81
133,40,76
134,45,79
135,49,82
136,43,83
137,39,77
138,41,79
139,29,75
140,50,61
141,33,47
142,16,36
143,16,36
