Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,249.0
3,0.0,249.0
4,0.0,362.0
5,10.0,406.0
6,222.0,414.0
7,420.0,430.0
8,545.0,415.0
9,539.0,434.0
10,520.0,437.0
11,520.0,424.0
12,524.0,415.0
13,549.0,417.0
14,550.0,393.0
15,564.0,411.0
16,561.0,440.0
17,536.0,427.0
18,536.0,422.0
19,541.0,394.0
20,599.0,397.0
21,591.0,397.0
22,614.0,407.0
23,624.0,417.0
24,603.0,393.0
25,629.0,391.0
26,622.0,396.0
27,631.0,418.0
28,594.0,411.0
29,573.0,424.0
30,596.0,413.0
31,573.0,415.0
32,565.0,425.0
33,551.0,420.0
34,526.0,424.0
35,587.0,417.0
36,566.0,427.0
37,563.0,419.0
38,555.0,430.0
39,553.0,402.0
40,553.0,412.0
41,533.0,397.0
42,520.0,396.0
43,547.0,411.0
44,531.0,425.0
45,501.0,431.0
46,470.0,435.0
47,464.0,404.0
48,429.0,412.0
49,427.0,410.0
50,444.0,388.0
51,407.0,378.0
52,403.0,411.0
53,348.0,406.0
54,337.0,426.0
55,345.0,428.0
56,354.0,405.0
57,352.0,441.0
58,331.0,423.0
59,324.0,415.0
60,334.0,411.0
61,335.0,403.0
62,332.0,421.0
63,335.0,424.0
64,347.0,400.0
65,371.0,403.0
66,369.0,387.0
67,398.0,421.0
68,385.0,408.0
69,421.0,396.0
70,404.0,400.0
71,389.0,406.0
72,426.0,411.0
73,418.0,426.0
74,444.0,425.0
75,473.0,389.0
76,478.0,405.0
77,485.0,420.0
78,486.0,402.0
79,495.0,431.0
80,487.0,419.0
81,498.0,397.0
82,545.0,421.0
83,556.0,398.0
84,570.0,406.0
85,554.0,424.0
86,582.0,417.0
87,597.0,396.0
88,591.0,407.0
89,564.0,416.0
90,594.0,412.0
91,571.0,400.0
92,585.0,409.0
93,579.0,431.0
94,582.0,381.0
95,593.0,405.0
96,578.0,413.0
97,565.0,378.0
98,589.0,395.0
99,556.0,408.0
100,561.0,422.0
101,534.0,424.0
102,522.0,438.0
103,522.0,403.0
104,523.0,399.0
105,498.0,418.0
106,515.0,404.0
107,541.0,403.0
108,479.0,405.0
109,419.0,394.0
110,395.0,406.0
111,366.0,426.0
112,426.0,435.0
113,406.0,422.0
114,348.0,417.0
115,364.0,428.0
116,334.0,415.0
117,348.0,417.0
118,359.0,421.0
119,338.0,413.0
120,364.0,393.0
121,296.0,396.0
122,288.0,413.0
123,280.0,402.0
124,252.0,421.0
125,318.0,414.0
126,311.0,395.0
127,230.0,402.0
128,211.0,399.0
129,221.0,409.0
130,267.0,417.0
131,307.0,428.0
132,265.0,421.0
133,246.0,416.0
134,270.0,428.0
135,269.0,417.0
136,269.0,413.0
137,234.0,430.0
138,240.0,416.0
139,260.0,376.0
140,166.0,322.0
141,119.0,265.0
142,81.0,249.0
143,71.0,249.0
