Turn,Happiness,Load
0,0,74
1,0,74
2,0,71
3,115,35
4,156,75
5,156,79
6,176,79
7,191,80
8,213,84
9,214,78
10,207,85
11,219,76
12,222,79
13,225,76
14,233,79
15,242,81
16,266,88
17,243,79
18,228,83
19,228,83
20,229,84
21,206,78
22,205,87
23,217,91
24,252,89
25,240,85
26,253,92
27,243,88
28,179,84
29,215,84
30,201,77
31,155,76
32,175,78
33,175,78
34,166,77
35,166,77
36,178,79
37,184,76
38,183,77
39,186,80
40,167,77
41,171,78
42,157,80
43,164,82
44,152,80
45,141,81
46,148,79
47,130,79
48,132,77
49,128,77
50,121,79
51,116,81
52,76,82
53,73,81
54,77,83
55,80,87
56,70,84
57,64,80
58,61,85
59,55,86
60,33,88
61,28,82
62,25,77
63,27,79
64,22,79
65,19,79
66,14,79
67,16,76
68,7,86
69,8,82
70,6,77
71,6,82
72,5,85
73,5,90
74,4,81
75,0,82
76,2,77
77,7,76
78,3,80
79,4,83
80,3,79
81,8,84
82,0,79
83,1,76
84,1,81
85,1,81
86,11,83
87,12,82
88,12,79
89,0,86
90,0,81
91,0,80
92,0,84
93,0,80
94,0,83
95,0,84
96,0,84
97,10,87
98,11,82
99,11,82
100,12,84
101,12,82
102,23,78
103,29,77
104,32,77
105,42,78
106,44,77
107,12,85
108,5,83
109,32,91
110,8,82
111,5,80
112,6,80
113,8,84
114,8,83
115,0,75
116,9,79
117,22,76
118,0,82
119,0,79
120,0,80
121,0,76
122,0,76
123,5,78
124,15,80
125,16,76
126,30,80
127,12,88
128,5,91
129,6,81
130,7,84
131,14,82
132,16,76
133,19,79
134,28,82
135,30,82
136,43,83
137,14,89
138,23,86
139,30,84
140,30,84
141,30,84
142,30,84
143,30,84
