Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,265.0
3,3.0,292.0
4,17.0,393.0
5,452.0,404.0
6,461.0,395.0
7,455.0,407.0
8,440.0,398.0
9,420.0,415.0
10,431.0,418.0
11,408.0,422.0
12,407.0,420.0
13,409.0,414.0
14,418.0,415.0
15,414.0,419.0
16,415.0,392.0
17,410.0,414.0
18,423.0,409.0
19,415.0,402.0
20,427.0,410.0
21,430.0,410.0
22,438.0,397.0
23,431.0,399.0
24,438.0,381.0
25,418.0,397.0
26,430.0,410.0
27,463.0,422.0
28,476.0,411.0
29,458.0,418.0
30,458.0,430.0
31,446.0,413.0
32,464.0,417.0
33,469.0,413.0
34,481.0,420.0
35,474.0,422.0
36,498.0,420.0
37,513.0,409.0
38,481.0,406.0
39,482.0,422.0
40,475.0,433.0
41,481.0,412.0
42,463.0,406.0
43,451.0,374.0
44,442.0,388.0
45,451.0,409.0
46,439.0,408.0
47,435.0,413.0
48,432.0,403.0
49,362.0,397.0
50,328.0,431.0
51,299.0,438.0
52,318.0,434.0
53,318.0,430.0
54,269.0,433.0
55,272.0,424.0
56,236.0,447.0
57,238.0,401.0
58,238.0,376.0
59,228.0,401.0
60,244.0,395.0
61,212.0,385.0
62,220.0,391.0
63,221.0,405.0
64,228.0,402.0
65,265.0,417.0
66,252.0,420.0
67,262.0,415.0
68,264.0,404.0
69,288.0,420.0
70,301.0,431.0
71,291.0,429.0
72,307.0,398.0
73,326.0,404.0
74,351.0,391.0
75,378.0,413.0
76,373.0,409.0
77,386.0,410.0
78,397.0,410.0
79,405.0,406.0
80,414.0,431.0
81,440.0,409.0
82,468.0,404.0
83,471.0,436.0
84,492.0,443.0
85,438.0,429.0
86,446.0,422.0
87,484.0,421.0
88,456.0,423.0
89,481.0,404.0
90,459.0,410.0
91,461.0,429.0
92,479.0,404.0
93,456.0,389.0
94,421.0,408.0
95,397.0,409.0
96,436.0,410.0
97,449.0,420.0
98,394.0,412.0
99,404.0,418.0
100,357.0,420.0
101,367.0,405.0
102,364.0,401.0
103,375.0,380.0
104,318.0,405.0
105,352.0,400.0
106,308.0,414.0
107,297.0,451.0
108,316.0,440.0
109,331.0,442.0
110,315.0,427.0
111,289.0,440.0
112,315.0,421.0
113,278.0,419.0
114,291.0,411.0
115,271.0,427.0
116,275.0,435.0
117,341.0,420.0
118,291.0,407.0
119,265.0,410.0
120,245.0,392.0
121,236.0,417.0
122,235.0,425.0
123,250.0,414.0
124,281.0,430.0
125,294.0,413.0
126,296.0,426.0
127,324.0,413.0
128,243.0,422.0
129,252.0,398.0
130,234.0,423.0
131,247.0,405.0
132,236.0,424.0
133,268.0,436.0
134,240.0,437.0
135,256.0,420.0
136,222.0,418.0
137,198.0,389.0
138,171.0,409.0
139,199.0,371.0
140,178.0,330.0
141,117.0,270.0
142,61.0,252.0
143,47.0,252.0
