Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,70
4,8,84
5,166,85
6,165,80
7,167,85
8,176,83
9,155,83
10,155,84
11,156,78
12,156,79
13,144,86
14,143,81
15,147,87
16,150,83
17,151,83
18,134,82
19,144,83
20,148,87
21,148,84
22,150,90
23,154,81
24,158,82
25,153,86
26,156,81
27,146,82
28,144,81
29,146,81
30,141,84
31,138,86
32,119,85
33,119,83
34,114,87
35,90,81
36,87,83
37,100,83
38,93,89
39,88,83
40,80,85
41,74,92
42,68,86
43,44,83
44,41,84
45,30,86
46,24,83
47,22,81
48,23,80
49,20,81
50,21,88
51,13,84
52,14,85
53,15,90
54,15,86
55,13,85
56,8,82
57,12,82
58,13,91
59,12,83
60,13,83
61,7,86
62,9,79
63,12,86
64,1,82
65,11,82
66,11,85
67,11,81
68,3,81
69,3,82
70,12,81
71,6,83
72,12,82
73,12,85
74,12,82
75,12,82
76,14,89
77,14,89
78,17,81
79,28,85
80,33,94
81,29,83
82,30,82
83,25,78
84,39,84
85,40,78
86,40,85
87,43,80
88,44,82
89,57,89
90,54,87
91,44,83
92,41,85
93,41,85
94,32,80
95,37,85
96,48,77
97,62,80
98,57,80
99,53,80
100,48,79
101,54,78
102,58,79
103,71,77
104,67,82
105,60,83
106,79,81
107,87,91
108,54,82
109,74,83
110,68,77
111,70,79
112,63,83
113,55,80
114,64,82
115,54,77
116,62,79
117,65,76
118,58,78
119,50,79
120,69,83
121,66,84
122,54,81
123,34,82
124,32,84
125,31,83
126,48,83
127,42,82
128,45,86
129,49,81
130,39,84
131,34,83
132,39,79
133,43,83
134,53,82
135,60,84
136,64,85
137,61,79
138,31,76
139,23,76
140,46,74
141,39,62
142,25,48
143,23,48
