Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,7,70
4,160,83
5,153,86
6,142,84
7,157,85
8,155,89
9,143,88
10,141,85
11,142,83
12,140,86
13,139,89
14,147,83
15,144,83
16,140,90
17,136,92
18,133,87
19,137,85
20,128,78
21,131,85
22,129,78
23,136,84
24,130,88
25,129,85
26,120,82
27,119,85
28,127,85
29,124,82
30,117,82
31,118,78
32,119,84
33,113,85
34,99,86
35,113,82
36,111,76
37,106,84
38,102,81
39,98,80
40,93,89
41,78,85
42,71,87
43,73,86
44,63,83
45,67,86
46,47,84
47,45,87
48,41,83
49,38,86
50,37,84
51,34,85
52,36,89
53,33,92
54,25,85
55,23,81
56,30,82
57,22,87
58,19,88
59,17,86
60,20,84
61,16,84
62,23,85
63,6,88
64,22,91
65,15,86
66,21,84
67,21,85
68,20,89
69,16,85
70,26,85
71,29,86
72,30,91
73,35,88
74,35,88
75,35,88
76,20,79
77,48,83
78,45,80
79,52,93
80,41,85
81,46,86
82,54,82
83,54,89
84,67,84
85,49,82
86,66,84
87,69,84
88,65,82
89,72,83
90,75,84
91,60,80
92,92,82
93,66,83
94,73,84
95,66,83
96,69,87
97,95,83
98,98,86
99,98,96
100,98,89
101,82,85
102,100,84
103,102,81
104,116,81
105,90,85
106,95,85
107,97,85
108,85,86
109,84,83
110,83,88
111,84,88
112,88,88
113,95,87
114,94,81
115,113,88
116,98,83
117,95,81
118,99,83
119,67,84
120,101,86
121,105,92
122,98,87
123,97,88
124,95,84
125,101,85
126,92,85
127,79,89
128,102,85
129,93,89
130,92,85
131,99,82
132,89,79
133,87,88
134,84,82
135,92,87
136,91,88
137,77,91
138,100,87
139,77,83
140,93,69
141,99,59
142,80,53
143,85,53
