Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,0,47
4,1,75
5,0,85
6,0,88
7,1,81
8,2,92
9,1,93
10,2,85
11,3,86
12,3,80
13,3,84
14,4,84
15,4,84
16,11,80
17,16,83
18,21,88
19,23,92
20,21,82
21,21,82
22,28,88
23,39,83
24,45,87
25,42,85
26,43,88
27,46,89
28,38,86
29,51,84
30,55,88
31,70,86
32,74,86
33,83,82
34,86,87
35,89,85
36,83,82
37,86,84
38,93,89
39,88,86
40,96,90
41,91,88
42,95,83
43,89,83
44,98,86
45,109,82
46,108,86
47,113,90
48,130,76
49,143,79
50,144,87
51,112,83
52,113,84
53,112,87
54,148,83
55,151,90
56,142,87
57,146,85
58,148,82
59,150,89
60,134,82
61,142,82
62,156,80
63,166,83
64,175,80
65,161,79
66,161,79
67,152,77
68,140,79
69,151,80
70,154,82
71,161,85
72,164,83
73,167,83
74,165,81
75,201,84
76,189,88
77,184,82
78,210,86
79,199,81
80,168,82
81,154,81
82,163,79
83,124,81
84,128,84
85,123,82
86,111,87
87,109,81
88,117,83
89,116,85
90,83,81
91,106,86
92,72,85
93,120,80
94,39,82
95,69,75
96,70,79
97,68,78
98,74,87
99,67,87
100,41,82
101,45,83
102,48,90
103,33,86
104,45,88
105,53,86
106,35,86
107,28,84
108,24,85
109,17,81
110,23,80
111,18,80
112,20,87
113,29,88
114,34,91
115,10,75
116,28,82
117,23,76
118,27,81
119,26,77
120,25,81
121,22,79
122,17,86
123,21,86
124,22,75
125,35,81
126,13,77
127,22,86
128,19,80
129,10,79
130,12,87
131,21,84
132,6,85
133,6,85
134,34,83
135,24,82
136,46,83
137,43,85
138,32,81
139,29,77
140,33,74
141,22,56
142,11,46
143,12,48
