Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,262.0
3,4.0,296.0
4,14.0,321.0
5,25.0,410.0
6,439.0,404.0
7,477.0,407.0
8,420.0,411.0
9,376.0,411.0
10,392.0,424.0
11,396.0,406.0
12,416.0,417.0
13,416.0,419.0
14,433.0,422.0
15,460.0,408.0
16,439.0,410.0
17,438.0,424.0
18,422.0,419.0
19,427.0,437.0
20,412.0,425.0
21,419.0,425.0
22,441.0,433.0
23,446.0,398.0
24,481.0,410.0
25,488.0,412.0
26,456.0,420.0
27,457.0,413.0
28,495.0,429.0
29,432.0,408.0
30,471.0,416.0
31,446.0,420.0
32,459.0,420.0
33,435.0,415.0
34,450.0,423.0
35,458.0,416.0
36,486.0,412.0
37,486.0,430.0
38,478.0,435.0
39,471.0,434.0
40,472.0,434.0
41,441.0,420.0
42,434.0,415.0
43,417.0,413.0
44,409.0,415.0
45,417.0,425.0
46,421.0,399.0
47,382.0,401.0
48,376.0,421.0
49,360.0,421.0
50,369.0,425.0
51,297.0,383.0
52,277.0,411.0
53,245.0,427.0
54,245.0,427.0
55,280.0,426.0
56,267.0,395.0
57,239.0,418.0
58,258.0,412.0
59,252.0,411.0
60,258.0,415.0
61,284.0,406.0
62,259.0,412.0
63,255.0,410.0
64,256.0,420.0
65,285.0,424.0
66,288.0,426.0
67,349.0,441.0
68,326.0,443.0
69,414.0,429.0
70,344.0,436.0
71,365.0,412.0
72,346.0,408.0
73,376.0,399.0
74,388.0,407.0
75,399.0,388.0
76,418.0,412.0
77,454.0,404.0
78,471.0,409.0
79,477.0,421.0
80,486.0,433.0
81,510.0,432.0
82,458.0,417.0
83,463.0,396.0
84,468.0,414.0
85,469.0,421.0
86,484.0,421.0
87,475.0,424.0
88,493.0,430.0
89,485.0,434.0
90,490.0,435.0
91,475.0,422.0
92,481.0,387.0
93,454.0,400.0
94,417.0,406.0
95,422.0,415.0
96,431.0,428.0
97,384.0,442.0
98,356.0,442.0
99,329.0,433.0
100,335.0,410.0
101,344.0,402.0
102,353.0,421.0
103,332.0,420.0
104,303.0,429.0
105,316.0,430.0
106,324.0,425.0
107,329.0,429.0
108,337.0,437.0
109,300.0,425.0
110,273.0,410.0
111,284.0,415.0
112,235.0,420.0
113,252.0,415.0
114,240.0,411.0
115,223.0,411.0
116,249.0,397.0
117,208.0,422.0
118,218.0,435.0
119,222.0,442.0
120,208.0,448.0
121,208.0,420.0
122,202.0,427.0
123,232.0,442.0
124,222.0,433.0
125,204.0,439.0
126,211.0,414.0
127,193.0,441.0
128,238.0,410.0
129,160.0,421.0
130,187.0,405.0
131,147.0,410.0
132,152.0,431.0
133,165.0,426.0
134,190.0,436.0
135,203.0,425.0
136,210.0,440.0
137,213.0,449.0
138,197.0,437.0
139,243.0,398.0
140,164.0,351.0
141,136.0,275.0
142,87.0,255.0
143,81.0,255.0
