Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,67
5,0,67
6,0,67
7,0,75
8,0,85
9,2,75
10,2,81
11,8,80
12,14,78
13,17,78
14,22,79
15,2,75
16,9,75
17,8,77
18,7,70
19,9,78
20,26,75
21,24,71
22,24,71
23,30,75
24,39,75
25,39,73
26,51,75
27,52,75
28,66,75
29,63,70
30,63,70
31,68,78
32,64,80
33,81,77
34,81,77
35,117,75
36,98,75
37,97,72
38,102,78
39,102,75
40,78,75
41,80,75
42,108,75
43,103,70
44,104,75
45,98,73
46,93,75
47,101,75
48,88,75
49,82,75
50,82,75
51,117,72
52,117,72
53,120,74
54,122,72
55,122,72
56,96,62
57,54,54
58,67,70
59,67,70
60,76,78
61,87,52
62,119,76
63,119,76
64,106,66
65,118,79
66,115,82
67,146,87
68,140,81
69,166,67
70,174,76
71,174,76
72,185,77
73,185,77
74,185,77
75,179,78
76,146,75
77,156,82
78,167,84
79,167,84
80,167,84
81,167,84
82,167,84
83,167,84
84,167,84
85,167,84
86,167,75
87,126,75
88,134,83
89,137,75
90,147,85
91,117,75
92,117,75
93,128,83
94,137,75
95,126,75
96,126,75
97,89,74
98,67,74
99,62,74
100,62,74
101,19,75
102,32,75
103,33,75
104,35,75
105,35,75
106,47,74
107,57,77
108,57,75
109,40,75
110,47,74
111,42,74
112,42,74
113,33,79
114,44,83
115,25,77
116,20,75
117,40,75
118,50,76
119,37,74
120,29,74
121,31,74
122,35,77
123,40,78
124,40,78
125,56,77
126,37,75
127,36,75
128,46,81
129,33,75
130,33,76
131,26,69
132,37,81
133,37,81
134,34,77
135,31,75
136,14,55
137,17,63
138,17,63
139,13,68
140,6,50
141,11,47
142,10,45
143,6,41
