Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,255.0
3,0.0,270.0
4,0.0,290.0
5,12.0,321.0
6,16.0,368.0
7,23.0,382.0
8,422.0,389.0
9,402.0,388.0
10,385.0,391.0
11,407.0,386.0
12,404.0,364.0
13,375.0,367.0
14,374.0,375.0
15,376.0,343.0
16,351.0,330.0
17,346.0,364.0
18,334.0,369.0
19,461.0,383.0
20,449.0,395.0
21,449.0,375.0
22,445.0,388.0
23,444.0,391.0
24,444.0,398.0
25,445.0,399.0
26,448.0,419.0
27,440.0,409.0
28,525.0,378.0
29,482.0,355.0
30,449.0,366.0
31,440.0,398.0
32,494.0,414.0
33,489.0,412.0
34,474.0,397.0
35,490.0,379.0
36,466.0,383.0
37,453.0,385.0
38,446.0,395.0
39,425.0,397.0
40,419.0,355.0
41,431.0,391.0
42,414.0,404.0
43,479.0,374.0
44,454.0,392.0
45,448.0,381.0
46,397.0,401.0
47,377.0,413.0
48,377.0,395.0
49,397.0,400.0
50,383.0,393.0
51,379.0,381.0
52,348.0,388.0
53,358.0,406.0
54,303.0,406.0
55,306.0,408.0
56,302.0,368.0
57,265.0,384.0
58,261.0,369.0
59,209.0,380.0
60,194.0,377.0
61,175.0,392.0
62,168.0,396.0
63,163.0,389.0
64,161.0,387.0
65,242.0,387.0
66,232.0,398.0
67,224.0,368.0
68,209.0,383.0
69,200.0,391.0
70,200.0,397.0
71,203.0,415.0
72,205.0,416.0
73,214.0,396.0
74,220.0,405.0
75,224.0,401.0
76,243.0,405.0
77,247.0,402.0
78,251.0,403.0
79,253.0,403.0
80,272.0,402.0
81,246.0,407.0
82,259.0,380.0
83,437.0,398.0
84,411.0,403.0
85,406.0,396.0
86,411.0,405.0
87,411.0,403.0
88,409.0,416.0
89,411.0,372.0
90,515.0,403.0
91,500.0,396.0
92,487.0,404.0
93,475.0,388.0
94,481.0,362.0
95,472.0,379.0
96,462.0,392.0
97,460.0,395.0
98,463.0,402.0
99,462.0,398.0
100,435.0,402.0
101,428.0,408.0
102,420.0,417.0
103,403.0,425.0
104,378.0,428.0
105,379.0,425.0
106,366.0,408.0
107,357.0,400.0
108,352.0,400.0
109,325.0,378.0
110,356.0,393.0
111,338.0,395.0
112,293.0,385.0
113,268.0,378.0
114,263.0,387.0
115,238.0,377.0
116,239.0,356.0
117,219.0,394.0
118,208.0,390.0
119,205.0,383.0
120,202.0,396.0
121,190.0,400.0
122,185.0,398.0
123,184.0,390.0
124,181.0,394.0
125,179.0,390.0
126,171.0,398.0
127,169.0,423.0
128,213.0,413.0
129,180.0,422.0
130,149.0,421.0
131,189.0,416.0
132,211.0,397.0
133,163.0,421.0
134,150.0,416.0
135,147.0,385.0
136,190.0,377.0
137,158.0,383.0
138,158.0,365.0
139,151.0,342.0
140,136.0,326.0
141,133.0,294.0
142,121.0,282.0
143,101.0,258.0
