Turn,Happiness,Load
0,0,69
1,0,69
2,0,69
3,0,71
4,0,75
5,10,78
6,224,79
7,304,82
8,308,83
9,286,87
10,287,89
11,301,84
12,285,87
13,291,85
14,297,82
15,278,83
16,337,79
17,324,80
18,320,82
19,315,83
20,310,84
21,313,84
22,320,86
23,331,81
24,305,82
25,325,82
26,311,83
27,300,84
28,358,80
29,358,80
30,357,81
31,358,83
32,312,88
33,349,82
34,327,82
35,394,77
36,342,80
37,306,80
38,279,79
39,266,81
40,318,82
41,295,83
42,261,85
43,269,84
44,260,84
45,225,83
46,204,84
47,189,85
48,180,81
49,162,82
50,130,83
51,113,80
52,112,83
53,77,80
54,60,77
55,60,78
56,51,82
57,45,80
58,48,81
59,42,82
60,36,81
61,38,83
62,36,81
63,31,81
64,28,79
65,24,82
66,23,83
67,26,78
68,14,87
69,18,87
70,18,86
71,26,85
72,8,83
73,15,77
74,9,82
75,15,86
76,11,88
77,5,88
78,4,76
79,20,85
80,5,80
81,5,77
82,2,77
83,1,80
84,1,83
85,1,83
86,0,85
87,0,82
88,0,83
89,15,83
90,9,80
91,20,82
92,11,86
93,10,84
94,13,84
95,13,81
96,14,84
97,16,78
98,14,82
99,13,79
100,0,82
101,1,82
102,0,85
103,0,86
104,9,82
105,1,77
106,2,79
107,2,79
108,0,84
109,14,83
110,29,82
111,3,80
112,3,80
113,3,82
114,3,86
115,2,80
116,32,89
117,23,84
118,23,80
119,27,83
120,16,81
121,0,82
122,11,80
123,18,86
124,29,82
125,30,81
126,0,77
127,14,78
128,15,79
129,12,77
130,24,82
131,10,85
132,6,85
133,40,85
134,38,84
135,40,84
136,7,82
137,7,82
138,5,79
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
