Turn,Happiness,Load
0,0,17
1,0,17
2,0,17
3,0,17
4,73,75
5,80,75
6,80,75
7,80,75
8,77,75
9,70,81
10,69,77
11,69,77
12,68,78
13,67,79
14,67,79
15,67,79
16,67,79
17,77,89
18,69,82
19,68,87
20,69,76
21,78,83
22,73,78
23,71,77
24,74,76
25,73,77
26,73,77
27,73,77
28,73,77
29,73,77
30,77,85
31,68,80
32,68,80
33,68,80
34,68,80
35,68,80
36,68,80
37,71,88
38,76,80
39,73,84
40,73,84
41,76,80
42,77,75
43,76,78
44,76,82
45,73,82
46,66,80
47,60,88
48,59,84
49,61,82
50,61,82
51,61,82
52,61,82
53,61,82
54,53,84
55,45,90
56,45,83
57,39,77
58,39,77
59,42,82
60,42,82
61,46,79
62,39,79
63,44,76
64,42,80
65,52,86
66,52,86
67,52,86
68,52,86
69,52,86
70,68,80
71,78,80
72,83,84
73,83,84
74,83,84
75,83,84
76,83,84
77,83,84
78,83,84
79,83,84
80,83,84
81,83,84
82,83,84
83,83,84
84,83,84
85,83,84
86,126,79
87,126,79
88,133,80
89,133,80
90,133,80
91,136,77
92,127,79
93,127,79
94,127,79
95,163,79
96,161,77
97,161,80
98,156,79
99,147,80
100,147,80
101,147,80
102,95,78
103,95,78
104,103,83
105,111,77
106,111,77
107,111,77
108,114,83
109,114,83
110,116,78
111,109,79
112,114,86
113,114,86
114,114,86
115,114,86
116,114,86
117,114,86
118,95,78
119,86,81
120,90,89
121,90,89
122,74,77
123,71,78
124,71,78
125,71,78
126,71,78
127,71,78
128,71,78
129,68,75
130,68,75
131,68,75
132,85,85
133,83,84
134,76,91
135,76,91
136,76,91
137,76,91
138,76,91
139,76,91
140,76,91
141,76,91
142,76,91
143,76,91
