Turn,Happiness,Load
0,51,41
1,51,41
2,51,41
3,51,41
4,56,50
5,58,80
6,67,78
7,71,89
8,71,89
9,71,89
10,71,89
11,71,89
12,75,81
13,82,82
14,85,84
15,85,87
16,89,91
17,67,80
18,67,85
19,65,86
20,65,86
21,65,86
22,65,86
23,85,80
24,81,83
25,81,80
26,80,85
27,79,88
28,82,83
29,85,82
30,70,83
31,72,84
32,92,77
33,91,80
34,90,82
35,89,81
36,85,80
37,84,82
38,69,75
39,69,75
40,67,85
41,82,88
42,78,83
43,73,81
44,72,82
45,68,80
46,68,85
47,67,87
48,64,80
49,63,75
50,65,85
51,63,85
52,61,80
53,60,82
54,63,86
55,60,90
56,63,90
57,63,85
58,63,85
59,62,80
60,63,84
61,65,86
62,59,83
63,59,78
64,57,84
65,55,84
66,55,84
67,55,84
68,71,83
69,91,79
70,88,80
71,90,89
72,92,80
73,97,87
74,97,87
75,97,87
76,106,84
77,113,89
78,112,87
79,116,91
80,132,85
81,132,82
82,140,86
83,133,83
84,143,81
85,146,88
86,140,83
87,132,78
88,103,85
89,103,85
90,123,82
91,119,83
92,128,78
93,135,87
94,165,78
95,168,81
96,168,88
97,136,78
98,141,85
99,141,85
100,141,85
101,144,82
102,144,83
103,144,83
104,144,83
105,151,86
106,140,86
107,146,83
108,148,84
109,151,82
110,157,86
111,154,83
112,149,80
113,152,79
114,148,86
115,146,83
116,134,87
117,125,86
118,105,78
119,124,81
120,122,81
121,119,80
122,113,90
123,105,81
124,101,81
125,99,87
126,100,81
127,100,81
128,100,81
129,97,80
130,105,86
131,90,79
132,90,79
133,80,78
134,76,78
135,74,79
136,75,83
137,75,83
138,75,83
139,75,83
140,75,83
141,75,83
142,75,83
143,75,83
