Turn,Happiness,Load
0,0,55
1,0,59
2,0,70
3,2,73
4,1,73
5,10,83
6,8,81
7,8,87
8,9,91
9,11,89
10,0,81
11,2,79
12,0,79
13,1,83
14,1,90
15,0,88
16,1,91
17,0,87
18,0,84
19,0,93
20,0,93
21,0,93
22,0,93
23,0,93
24,0,93
25,0,93
26,0,80
27,0,77
28,1,80
29,0,78
30,0,79
31,0,77
32,0,80
33,0,78
34,0,84
35,0,91
36,0,91
37,0,91
38,0,91
39,2,83
40,0,82
41,1,85
42,0,85
43,0,83
44,0,85
45,0,87
46,1,81
47,0,84
48,1,81
49,2,81
50,5,87
51,4,89
52,4,89
53,4,89
54,4,89
55,6,81
56,21,83
57,21,85
58,21,85
59,5,79
60,17,80
61,18,79
62,25,80
63,33,85
64,34,83
65,15,82
66,15,88
67,23,81
68,23,80
69,35,82
70,32,83
71,51,83
72,95,85
73,104,85
74,121,81
75,114,80
76,114,83
77,122,85
78,116,80
79,123,81
80,131,79
81,128,81
82,150,78
83,154,82
84,192,79
85,205,80
86,199,83
87,186,79
88,194,81
89,256,77
90,203,77
91,191,78
92,192,81
93,184,80
94,192,78
95,176,78
96,201,77
97,154,82
98,148,79
99,153,77
100,137,76
101,148,81
102,92,82
103,125,84
104,128,81
105,50,81
106,32,83
107,39,87
108,38,84
109,41,85
110,45,88
111,25,86
112,18,82
113,18,80
114,21,88
115,17,82
116,18,83
117,22,80
118,22,80
119,0,75
120,5,77
121,15,81
122,20,88
123,45,82
124,23,83
125,45,86
126,30,87
127,41,88
128,18,88
129,0,82
130,3,80
131,16,80
132,17,80
133,29,79
134,37,80
135,0,81
136,22,81
137,18,85
138,20,85
139,0,79
140,0,75
141,0,75
142,0,75
143,0,75
