Turn,Happiness,Load
0,430.0,147.0
1,430.0,147.0
2,430.0,147.0
3,430.0,147.0
4,430.0,147.0
5,430.0,147.0
6,430.0,147.0
7,430.0,147.0
8,430.0,147.0
9,430.0,147.0
10,430.0,147.0
11,430.0,147.0
12,430.0,147.0
13,430.0,147.0
14,430.0,147.0
15,430.0,147.0
16,430.0,147.0
17,430.0,147.0
18,430.0,147.0
19,430.0,147.0
20,430.0,147.0
21,430.0,147.0
22,430.0,147.0
23,430.0,147.0
24,430.0,147.0
25,430.0,147.0
26,430.0,147.0
27,430.0,147.0
28,430.0,147.0
29,430.0,147.0
30,430.0,147.0
31,430.0,147.0
32,430.0,147.0
33,430.0,147.0
34,430.0,147.0
35,430.0,147.0
36,430.0,147.0
37,430.0,147.0
38,430.0,147.0
39,430.0,147.0
40,430.0,147.0
41,430.0,147.0
42,430.0,147.0
43,430.0,147.0
44,430.0,147.0
45,430.0,147.0
46,430.0,147.0
47,430.0,147.0
48,430.0,147.0
49,430.0,147.0
50,430.0,147.0
51,430.0,147.0
52,430.0,147.0
53,430.0,147.0
54,430.0,147.0
55,430.0,147.0
56,430.0,147.0
57,430.0,147.0
58,430.0,147.0
59,430.0,147.0
60,430.0,147.0
61,430.0,147.0
62,430.0,147.0
63,430.0,147.0
64,430.0,147.0
65,430.0,206.0
66,12.0,210.0
67,15.0,214.0
68,24.0,214.0
69,24.0,220.0
70,35.0,220.0
71,35.0,220.0
72,35.0,220.0
73,35.0,220.0
74,35.0,220.0
75,35.0,220.0
76,35.0,220.0
77,35.0,224.0
78,45.0,224.0
79,45.0,224.0
80,45.0,224.0
81,45.0,224.0
82,45.0,230.0
83,50.0,230.0
84,50.0,230.0
85,50.0,233.0
86,59.0,233.0
87,59.0,233.0
88,59.0,233.0
89,59.0,233.0
90,59.0,233.0
91,59.0,233.0
92,59.0,233.0
93,59.0,233.0
94,59.0,233.0
95,59.0,233.0
96,59.0,233.0
97,59.0,233.0
98,59.0,233.0
99,59.0,233.0
100,59.0,233.0
101,59.0,233.0
102,59.0,233.0
103,59.0,233.0
104,59.0,233.0
105,59.0,233.0
106,59.0,233.0
107,59.0,233.0
108,59.0,233.0
109,59.0,239.0
110,68.0,239.0
111,68.0,239.0
112,68.0,239.0
113,68.0,239.0
114,68.0,239.0
115,68.0,247.0
116,75.0,247.0
117,75.0,247.0
118,75.0,247.0
119,75.0,247.0
120,75.0,247.0
121,75.0,247.0
122,75.0,247.0
123,75.0,247.0
124,75.0,247.0
125,75.0,247.0
126,75.0,247.0
127,75.0,247.0
128,75.0,247.0
129,75.0,247.0
130,75.0,247.0
131,75.0,247.0
132,75.0,247.0
133,75.0,247.0
134,75.0,259.0
135,85.0,259.0
136,85.0,259.0
137,85.0,259.0
138,85.0,259.0
139,85.0,259.0
140,85.0,259.0
141,85.0,259.0
142,85.0,259.0
143,85.0,259.0
