Turn,Happiness,Load
0,413.0,142.0
1,0.0,142.0
2,0.0,148.0
3,0.0,159.0
4,0.0,166.0
5,0.0,207.0
6,120.0,210.0
7,120.0,209.0
8,120.0,218.0
9,120.0,216.0
10,120.0,214.0
11,95.0,216.0
12,93.0,213.0
13,95.0,214.0
14,91.0,216.0
15,90.0,216.0
16,90.0,216.0
17,89.0,213.0
18,90.0,213.0
19,90.0,213.0
20,90.0,220.0
21,89.0,217.0
22,88.0,218.0
23,130.0,219.0
24,135.0,219.0
25,135.0,219.0
26,147.0,215.0
27,160.0,215.0
28,165.0,223.0
29,164.0,224.0
30,164.0,224.0
31,174.0,218.0
32,174.0,225.0
33,174.0,225.0
34,174.0,225.0
35,174.0,226.0
36,174.0,227.0
37,174.0,223.0
38,174.0,227.0
39,174.0,223.0
40,174.0,229.0
41,174.0,234.0
42,174.0,238.0
43,174.0,240.0
44,170.0,230.0
45,170.0,230.0
46,170.0,232.0
47,170.0,230.0
48,170.0,230.0
49,170.0,230.0
50,170.0,230.0
51,170.0,230.0
52,170.0,232.0
53,170.0,236.0
54,173.0,236.0
55,173.0,239.0
56,173.0,239.0
57,173.0,239.0
58,173.0,239.0
59,173.0,239.0
60,173.0,239.0
61,173.0,239.0
62,173.0,239.0
63,173.0,246.0
64,173.0,246.0
65,173.0,249.0
66,173.0,249.0
67,173.0,249.0
68,173.0,249.0
69,173.0,249.0
70,173.0,249.0
71,173.0,249.0
72,170.0,249.0
73,170.0,249.0
74,170.0,249.0
75,170.0,249.0
76,170.0,249.0
77,170.0,249.0
78,170.0,249.0
79,170.0,249.0
80,170.0,249.0
81,170.0,249.0
82,170.0,249.0
83,170.0,249.0
84,170.0,252.0
85,170.0,252.0
86,170.0,252.0
87,170.0,252.0
88,170.0,252.0
89,170.0,252.0
90,170.0,252.0
91,170.0,252.0
92,170.0,252.0
93,170.0,252.0
94,170.0,252.0
95,170.0,252.0
96,170.0,252.0
97,170.0,252.0
98,170.0,252.0
99,170.0,252.0
100,170.0,252.0
101,170.0,252.0
102,170.0,252.0
103,170.0,252.0
104,170.0,260.0
105,169.0,260.0
106,169.0,260.0
107,169.0,260.0
108,169.0,260.0
109,169.0,260.0
110,169.0,260.0
111,169.0,260.0
112,169.0,268.0
113,169.0,268.0
114,169.0,268.0
115,169.0,268.0
116,169.0,268.0
117,169.0,276.0
118,166.0,279.0
119,162.0,267.0
120,162.0,262.0
121,163.0,262.0
122,163.0,262.0
123,163.0,262.0
124,163.0,262.0
125,163.0,262.0
126,163.0,262.0
127,163.0,262.0
128,163.0,262.0
129,163.0,262.0
130,163.0,262.0
131,163.0,262.0
132,163.0,262.0
133,163.0,262.0
134,163.0,262.0
135,163.0,262.0
136,163.0,262.0
137,163.0,262.0
138,163.0,262.0
139,163.0,262.0
140,163.0,262.0
141,163.0,262.0
142,163.0,262.0
143,163.0,262.0
