Turn,Happiness,Load
0,80,66
1,80,67
2,80,67
3,73,74
4,68,75
5,63,73
6,15,83
7,11,83
8,9,89
9,7,83
10,6,85
11,4,82
12,3,79
13,4,80
14,1,79
15,1,81
16,1,81
17,0,79
18,0,78
19,0,94
20,0,90
21,0,90
22,0,90
23,0,80
24,0,88
25,0,83
26,0,84
27,0,95
28,0,90
29,0,90
30,0,87
31,0,93
32,0,80
33,0,84
34,0,89
35,0,83
36,0,87
37,0,88
38,0,86
39,0,85
40,0,86
41,0,75
42,0,80
43,0,80
44,1,79
45,1,79
46,1,79
47,1,79
48,1,79
49,0,80
50,0,96
51,0,88
52,0,78
53,0,82
54,0,88
55,0,93
56,2,80
57,2,80
58,2,83
59,2,83
60,2,83
61,2,83
62,2,83
63,2,94
64,2,94
65,2,94
66,2,94
67,2,94
68,2,94
69,32,82
70,36,79
71,36,79
72,43,79
73,50,78
74,51,79
75,59,83
76,80,74
77,88,78
78,78,75
79,78,75
80,78,75
81,78,75
82,78,75
83,78,75
84,78,75
85,191,85
86,193,79
87,137,79
88,137,79
89,137,79
90,137,79
91,137,79
92,137,84
93,137,84
94,137,84
95,137,84
96,116,77
97,116,77
98,116,78
99,87,76
100,87,76
101,65,63
102,65,63
103,65,63
104,100,78
105,78,77
106,56,78
107,56,81
108,43,78
109,36,76
110,36,82
111,29,78
112,21,79
113,18,81
114,10,81
115,9,78
116,10,81
117,10,81
118,10,84
119,10,87
120,11,79
121,11,79
122,9,82
123,9,82
124,4,79
125,3,80
126,1,80
127,3,79
128,3,83
129,3,83
130,3,89
131,3,89
132,3,89
133,3,89
134,3,89
135,29,78
136,6,84
137,7,79
138,8,91
139,10,78
140,10,78
141,10,78
142,10,78
143,10,78
