Turn,Happiness,Load
0,56,52
1,56,52
2,56,52
3,56,52
4,56,52
5,56,52
6,65,70
7,80,75
8,67,73
9,76,77
10,80,78
11,88,84
12,73,84
13,73,84
14,73,84
15,70,83
16,66,84
17,73,76
18,75,80
19,75,80
20,75,80
21,75,68
22,75,68
23,78,78
24,75,74
25,73,75
26,75,76
27,75,76
28,78,81
29,71,76
30,75,78
31,75,81
32,68,82
33,74,76
34,77,77
35,72,79
36,71,81
37,71,79
38,72,73
39,68,75
40,68,77
41,71,85
42,67,80
43,64,81
44,64,80
45,69,79
46,67,79
47,64,77
48,60,85
49,60,85
50,59,81
51,62,85
52,59,82
53,52,77
54,46,81
55,59,82
56,57,83
57,62,86
58,63,80
59,68,78
60,59,79
61,60,74
62,61,74
63,76,73
64,76,73
65,67,75
66,70,80
67,88,75
68,90,79
69,74,77
70,80,79
71,86,87
72,83,89
73,83,89
74,91,78
75,97,73
76,97,73
77,97,79
78,100,79
79,106,81
80,102,81
81,107,81
82,116,82
83,125,84
84,121,80
85,118,79
86,125,79
87,133,81
88,119,76
89,131,76
90,114,78
91,114,78
92,120,70
93,120,71
94,109,71
95,117,77
96,117,80
97,109,80
98,113,78
99,113,77
100,113,78
101,113,78
102,121,86
103,117,77
104,122,80
105,122,79
106,125,77
107,122,88
108,116,85
109,121,83
110,121,92
111,124,80
112,130,86
113,130,86
114,114,79
115,114,79
116,114,79
117,115,68
118,110,77
119,93,70
120,98,79
121,98,80
122,98,86
123,95,76
124,97,79
125,97,81
126,97,81
127,97,81
128,102,84
129,99,91
130,90,84
131,95,86
132,101,76
133,99,77
134,98,85
135,95,78
136,94,77
137,94,82
138,96,77
139,96,77
140,96,64
141,96,64
142,96,64
143,96,64
