Turn,Happiness,Load
0,104,64
1,104,64
2,104,64
3,95,69
4,81,82
5,2,92
6,2,97
7,2,87
8,2,87
9,2,87
10,2,87
11,2,84
12,3,86
13,3,87
14,3,87
15,9,83
16,12,91
17,13,84
18,14,87
19,18,84
20,33,92
21,36,83
22,37,89
23,41,93
24,49,94
25,54,89
26,58,85
27,66,85
28,63,82
29,65,85
30,63,80
31,64,81
32,77,87
33,79,84
34,80,85
35,91,85
36,93,83
37,90,89
38,92,94
39,95,86
40,114,87
41,110,87
42,114,90
43,121,90
44,116,88
45,113,90
46,114,85
47,115,88
48,117,83
49,119,92
50,111,81
51,116,84
52,111,81
53,123,91
54,117,83
55,113,82
56,124,82
57,129,87
58,152,83
59,158,89
60,164,91
61,165,85
62,156,86
63,157,86
64,173,92
65,184,83
66,182,79
67,185,78
68,187,86
69,198,87
70,223,84
71,231,86
72,174,89
73,169,84
74,169,84
75,180,92
76,187,83
77,193,87
78,146,83
79,136,82
80,146,84
81,168,81
82,175,83
83,162,83
84,162,85
85,135,85
86,133,81
87,130,90
88,120,86
89,120,86
90,172,88
91,174,93
92,133,86
93,133,87
94,113,82
95,118,87
96,123,86
97,114,84
98,106,85
99,92,84
100,97,88
101,89,88
102,96,90
103,88,85
104,88,89
105,93,90
106,86,86
107,94,82
108,55,86
109,63,88
110,47,90
111,43,88
112,47,87
113,41,89
114,14,83
115,28,84
116,20,89
117,21,83
118,26,89
119,33,88
120,40,78
121,48,87
122,44,89
123,44,85
124,24,88
125,24,88
126,24,88
127,49,82
128,48,81
129,48,78
130,52,82
131,49,83
132,50,90
133,48,86
134,32,83
135,33,82
136,35,90
137,38,85
138,42,92
139,41,83
140,41,83
141,41,83
142,41,83
143,41,83
