Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,266.0
3,0.0,324.0
4,9.0,362.0
5,22.0,409.0
6,429.0,418.0
7,454.0,420.0
8,523.0,432.0
9,522.0,406.0
10,565.0,408.0
11,548.0,397.0
12,577.0,395.0
13,589.0,407.0
14,569.0,399.0
15,583.0,398.0
16,582.0,411.0
17,555.0,400.0
18,566.0,413.0
19,576.0,427.0
20,568.0,426.0
21,579.0,414.0
22,593.0,410.0
23,602.0,430.0
24,584.0,426.0
25,578.0,395.0
26,631.0,385.0
27,639.0,386.0
28,653.0,389.0
29,646.0,390.0
30,641.0,414.0
31,595.0,420.0
32,588.0,403.0
33,621.0,408.0
34,587.0,429.0
35,566.0,430.0
36,534.0,435.0
37,530.0,421.0
38,548.0,426.0
39,536.0,430.0
40,525.0,415.0
41,491.0,429.0
42,483.0,417.0
43,457.0,417.0
44,458.0,422.0
45,432.0,433.0
46,430.0,409.0
47,441.0,406.0
48,420.0,415.0
49,406.0,412.0
50,414.0,417.0
51,361.0,392.0
52,342.0,387.0
53,323.0,407.0
54,362.0,420.0
55,354.0,391.0
56,331.0,390.0
57,319.0,402.0
58,308.0,431.0
59,325.0,408.0
60,326.0,413.0
61,315.0,386.0
62,330.0,406.0
63,325.0,403.0
64,319.0,415.0
65,315.0,405.0
66,379.0,407.0
67,371.0,405.0
68,413.0,413.0
69,395.0,421.0
70,407.0,415.0
71,391.0,408.0
72,423.0,427.0
73,440.0,429.0
74,435.0,416.0
75,421.0,424.0
76,420.0,422.0
77,417.0,420.0
78,405.0,427.0
79,419.0,420.0
80,411.0,413.0
81,419.0,407.0
82,428.0,416.0
83,436.0,402.0
84,432.0,424.0
85,547.0,413.0
86,549.0,397.0
87,551.0,406.0
88,548.0,412.0
89,552.0,423.0
90,558.0,441.0
91,569.0,421.0
92,554.0,411.0
93,535.0,423.0
94,545.0,396.0
95,587.0,419.0
96,567.0,423.0
97,562.0,410.0
98,513.0,409.0
99,507.0,392.0
100,483.0,387.0
101,436.0,396.0
102,429.0,414.0
103,483.0,404.0
104,463.0,404.0
105,410.0,406.0
106,394.0,417.0
107,381.0,404.0
108,366.0,397.0
109,358.0,405.0
110,316.0,416.0
111,317.0,413.0
112,317.0,416.0
113,311.0,416.0
114,306.0,426.0
115,333.0,436.0
116,340.0,422.0
117,340.0,410.0
118,331.0,395.0
119,338.0,410.0
120,352.0,413.0
121,326.0,407.0
122,313.0,400.0
123,320.0,388.0
124,284.0,386.0
125,270.0,416.0
126,276.0,417.0
127,296.0,444.0
128,309.0,448.0
129,336.0,405.0
130,278.0,398.0
131,217.0,408.0
132,289.0,393.0
133,272.0,399.0
134,291.0,407.0
135,242.0,410.0
136,236.0,430.0
137,249.0,430.0
138,263.0,439.0
139,262.0,387.0
140,239.0,326.0
141,95.0,273.0
142,64.0,247.0
143,59.0,247.0
