Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,288.0
3,7.0,329.0
4,20.0,368.0
5,36.0,409.0
6,69.0,405.0
7,430.0,408.0
8,452.0,418.0
9,434.0,407.0
10,451.0,418.0
11,443.0,402.0
12,441.0,425.0
13,432.0,418.0
14,432.0,420.0
15,441.0,419.0
16,444.0,430.0
17,450.0,433.0
18,459.0,411.0
19,464.0,407.0
20,468.0,417.0
21,465.0,434.0
22,455.0,429.0
23,458.0,418.0
24,489.0,391.0
25,493.0,400.0
26,498.0,401.0
27,497.0,410.0
28,495.0,388.0
29,515.0,407.0
30,514.0,413.0
31,513.0,409.0
32,513.0,382.0
33,502.0,414.0
34,495.0,432.0
35,501.0,432.0
36,507.0,412.0
37,497.0,401.0
38,496.0,414.0
39,504.0,421.0
40,488.0,431.0
41,493.0,421.0
42,485.0,408.0
43,438.0,395.0
44,451.0,412.0
45,445.0,411.0
46,432.0,425.0
47,419.0,408.0
48,393.0,405.0
49,398.0,410.0
50,391.0,399.0
51,373.0,383.0
52,365.0,392.0
53,361.0,404.0
54,355.0,405.0
55,335.0,400.0
56,348.0,399.0
57,361.0,413.0
58,324.0,415.0
59,340.0,437.0
60,335.0,425.0
61,367.0,418.0
62,341.0,434.0
63,392.0,394.0
64,338.0,388.0
65,341.0,413.0
66,349.0,401.0
67,351.0,394.0
68,374.0,410.0
69,397.0,420.0
70,412.0,410.0
71,415.0,418.0
72,426.0,410.0
73,456.0,406.0
74,456.0,428.0
75,467.0,421.0
76,467.0,421.0
77,484.0,405.0
78,496.0,392.0
79,522.0,399.0
80,505.0,400.0
81,553.0,398.0
82,501.0,414.0
83,517.0,428.0
84,522.0,406.0
85,538.0,412.0
86,543.0,402.0
87,564.0,406.0
88,557.0,407.0
89,567.0,401.0
90,580.0,410.0
91,570.0,407.0
92,572.0,430.0
93,573.0,424.0
94,571.0,412.0
95,541.0,415.0
96,544.0,394.0
97,569.0,410.0
98,604.0,415.0
99,581.0,428.0
100,575.0,425.0
101,571.0,419.0
102,563.0,403.0
103,509.0,399.0
104,526.0,415.0
105,542.0,427.0
106,544.0,410.0
107,534.0,424.0
108,551.0,414.0
109,534.0,420.0
110,540.0,415.0
111,532.0,432.0
112,477.0,417.0
113,470.0,395.0
114,451.0,404.0
115,448.0,390.0
116,456.0,394.0
117,437.0,409.0
118,441.0,407.0
119,443.0,415.0
120,453.0,413.0
121,466.0,419.0
122,458.0,422.0
123,458.0,429.0
124,568.0,403.0
125,492.0,412.0
126,488.0,384.0
127,493.0,407.0
128,533.0,403.0
129,474.0,409.0
130,471.0,408.0
131,488.0,420.0
132,474.0,434.0
133,482.0,421.0
134,479.0,415.0
135,469.0,423.0
136,462.0,411.0
137,456.0,405.0
138,530.0,418.0
139,492.0,393.0
140,502.0,327.0
141,516.0,272.0
142,461.0,272.0
143,461.0,272.0
