Turn,Happiness,Load
0,0,17
1,0,17
2,0,17
3,3,24
4,6,31
5,10,39
6,14,46
7,24,70
8,27,78
9,27,78
10,27,78
11,70,82
12,66,80
13,67,81
14,70,81
15,76,86
16,59,77
17,63,82
18,63,82
19,69,79
20,73,82
21,73,82
22,74,82
23,74,82
24,69,79
25,68,81
26,68,80
27,68,80
28,72,86
29,72,86
30,76,89
31,69,78
32,72,81
33,72,81
34,52,75
35,56,75
36,60,81
37,61,85
38,62,83
39,57,80
40,57,80
41,57,75
42,57,75
43,57,75
44,61,81
45,59,87
46,56,83
47,57,79
48,60,80
49,63,86
50,63,86
51,48,79
52,55,78
53,57,77
54,49,77
55,48,75
56,47,76
57,49,75
58,50,77
59,47,75
60,47,83
61,49,77
62,51,78
63,54,79
64,55,85
65,60,83
66,62,88
67,66,87
68,68,85
69,68,87
70,105,77
71,89,76
72,92,80
73,107,84
74,110,88
75,99,88
76,99,80
77,99,80
78,120,75
79,120,75
80,110,77
81,109,77
82,106,79
83,118,82
84,122,86
85,127,86
86,123,75
87,123,81
88,130,81
89,127,85
90,138,84
91,142,90
92,139,85
93,140,78
94,139,75
95,138,75
96,136,79
97,149,75
98,144,75
99,134,80
100,158,79
101,161,81
102,166,80
103,148,78
104,173,79
105,170,79
106,161,78
107,160,81
108,156,84
109,162,86
110,154,88
111,166,77
112,156,77
113,208,78
114,174,82
115,165,83
116,185,75
117,163,76
118,195,72
119,183,78
120,165,84
121,161,76
122,208,76
123,176,78
124,222,75
125,202,70
126,174,54
127,181,62
128,183,58
129,198,76
130,147,83
131,159,79
132,156,80
133,159,79
134,165,77
135,158,79
136,143,87
137,139,77
138,129,80
139,164,76
140,80,24
141,19,11
142,21,14
143,15,7
