Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,54
5,0,54
6,168,75
7,154,75
8,147,75
9,168,81
10,158,82
11,158,82
12,162,77
13,153,78
14,154,87
15,152,87
16,156,86
17,154,87
18,163,85
19,160,83
20,153,87
21,144,84
22,144,77
23,151,78
24,151,78
25,140,82
26,138,77
27,130,79
28,135,80
29,131,76
30,133,78
31,124,81
32,124,81
33,123,85
34,110,82
35,113,84
36,105,84
37,104,85
38,96,87
39,89,83
40,44,75
41,47,81
42,42,89
43,26,84
44,22,90
45,22,79
46,21,83
47,21,83
48,7,75
49,7,85
50,7,85
51,2,84
52,2,89
53,2,85
54,2,85
55,2,92
56,1,88
57,2,85
58,4,97
59,3,93
60,6,83
61,8,83
62,10,82
63,15,82
64,4,83
65,8,83
66,7,83
67,7,83
68,9,90
69,10,82
70,6,80
71,1,78
72,6,82
73,6,82
74,12,76
75,12,88
76,12,88
77,12,88
78,12,88
79,12,88
80,12,88
81,12,88
82,32,80
83,16,77
84,18,79
85,27,77
86,51,82
87,55,92
88,55,92
89,48,77
90,50,80
91,36,80
92,47,77
93,39,78
94,43,86
95,32,79
96,65,78
97,58,80
98,54,81
99,54,81
100,59,84
101,59,84
102,59,84
103,65,79
104,54,85
105,54,85
106,54,85
107,57,86
108,65,85
109,60,81
110,64,84
111,29,75
112,32,76
113,29,74
114,40,75
115,25,75
116,31,84
117,25,85
118,22,83
119,22,80
120,20,87
121,14,86
122,8,89
123,7,83
124,7,88
125,7,88
126,7,88
127,11,78
128,13,80
129,33,82
130,39,82
131,41,82
132,42,83
133,41,82
134,26,75
135,28,75
136,25,76
137,25,80
138,23,83
139,26,76
140,33,78
141,33,78
142,74,75
143,53,55
