Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,254.0
3,1.0,327.0
4,344.0,369.0
5,398.0,397.0
6,385.0,427.0
7,397.0,423.0
8,397.0,429.0
9,408.0,412.0
10,383.0,407.0
11,397.0,380.0
12,405.0,386.0
13,406.0,391.0
14,403.0,399.0
15,421.0,401.0
16,419.0,395.0
17,443.0,397.0
18,451.0,398.0
19,442.0,396.0
20,448.0,401.0
21,451.0,402.0
22,454.0,394.0
23,486.0,407.0
24,503.0,398.0
25,504.0,401.0
26,522.0,393.0
27,535.0,376.0
28,525.0,419.0
29,472.0,406.0
30,465.0,423.0
31,498.0,423.0
32,453.0,422.0
33,461.0,415.0
34,467.0,373.0
35,500.0,401.0
36,468.0,397.0
37,452.0,401.0
38,457.0,432.0
39,431.0,415.0
40,436.0,417.0
41,439.0,402.0
42,435.0,410.0
43,442.0,410.0
44,452.0,393.0
45,410.0,418.0
46,406.0,419.0
47,411.0,407.0
48,337.0,406.0
49,348.0,389.0
50,338.0,403.0
51,320.0,403.0
52,275.0,429.0
53,244.0,415.0
54,215.0,414.0
55,205.0,431.0
56,256.0,427.0
57,254.0,401.0
58,227.0,417.0
59,249.0,400.0
60,218.0,414.0
61,225.0,447.0
62,253.0,428.0
63,252.0,427.0
64,284.0,424.0
65,261.0,413.0
66,268.0,406.0
67,277.0,408.0
68,293.0,404.0
69,318.0,404.0
70,342.0,414.0
71,360.0,416.0
72,374.0,394.0
73,373.0,408.0
74,383.0,415.0
75,388.0,420.0
76,411.0,421.0
77,430.0,415.0
78,466.0,427.0
79,472.0,413.0
80,481.0,402.0
81,474.0,413.0
82,482.0,410.0
83,485.0,406.0
84,460.0,398.0
85,474.0,410.0
86,476.0,415.0
87,484.0,418.0
88,474.0,421.0
89,488.0,394.0
90,508.0,387.0
91,461.0,379.0
92,438.0,395.0
93,458.0,407.0
94,458.0,403.0
95,441.0,419.0
96,441.0,421.0
97,438.0,385.0
98,431.0,405.0
99,375.0,417.0
100,361.0,403.0
101,364.0,401.0
102,327.0,412.0
103,328.0,411.0
104,321.0,410.0
105,334.0,383.0
106,312.0,396.0
107,253.0,397.0
108,276.0,385.0
109,266.0,406.0
110,257.0,421.0
111,260.0,429.0
112,285.0,428.0
113,254.0,420.0
114,269.0,422.0
115,274.0,416.0
116,205.0,408.0
117,207.0,413.0
118,195.0,394.0
119,182.0,415.0
120,204.0,419.0
121,218.0,396.0
122,186.0,412.0
123,193.0,406.0
124,182.0,415.0
125,202.0,401.0
126,164.0,397.0
127,151.0,404.0
128,170.0,395.0
129,126.0,408.0
130,135.0,390.0
131,155.0,396.0
132,137.0,411.0
133,160.0,418.0
134,126.0,410.0
135,138.0,396.0
136,117.0,418.0
137,236.0,391.0
138,132.0,408.0
139,151.0,373.0
140,106.0,319.0
141,73.0,272.0
142,39.0,246.0
143,33.0,246.0
