Turn,Happiness,Load
0,0.0,240.0
1,0.0,240.0
2,0.0,240.0
3,0.0,282.0
4,2.0,284.0
5,2.0,300.0
6,4.0,336.0
7,16.0,358.0
8,72.0,361.0
9,69.0,380.0
10,75.0,391.0
11,204.0,402.0
12,413.0,381.0
13,384.0,357.0
14,371.0,377.0
15,363.0,370.0
16,367.0,375.0
17,368.0,379.0
18,368.0,383.0
19,374.0,346.0
20,354.0,361.0
21,341.0,393.0
22,340.0,385.0
23,350.0,401.0
24,350.0,392.0
25,354.0,324.0
26,347.0,337.0
27,348.0,364.0
28,344.0,378.0
29,350.0,382.0
30,358.0,389.0
31,351.0,379.0
32,344.0,386.0
33,342.0,392.0
34,345.0,403.0
35,340.0,375.0
36,334.0,381.0
37,334.0,393.0
38,326.0,394.0
39,321.0,422.0
40,314.0,402.0
41,302.0,401.0
42,290.0,377.0
43,288.0,373.0
44,279.0,368.0
45,271.0,386.0
46,264.0,362.0
47,287.0,384.0
48,280.0,382.0
49,264.0,366.0
50,255.0,387.0
51,252.0,384.0
52,252.0,393.0
53,244.0,413.0
54,244.0,380.0
55,244.0,370.0
56,239.0,375.0
57,190.0,394.0
58,183.0,416.0
59,179.0,413.0
60,177.0,414.0
61,172.0,414.0
62,172.0,405.0
63,163.0,401.0
64,169.0,398.0
65,166.0,405.0
66,167.0,414.0
67,167.0,398.0
68,166.0,410.0
69,190.0,422.0
70,191.0,443.0
71,195.0,433.0
72,200.0,427.0
73,200.0,429.0
74,209.0,430.0
75,218.0,425.0
76,238.0,420.0
77,243.0,414.0
78,245.0,419.0
79,245.0,417.0
80,245.0,403.0
81,245.0,394.0
82,375.0,391.0
83,405.0,389.0
84,406.0,388.0
85,420.0,388.0
86,417.0,391.0
87,442.0,414.0
88,436.0,365.0
89,431.0,396.0
90,422.0,404.0
91,420.0,396.0
92,409.0,403.0
93,411.0,417.0
94,406.0,411.0
95,405.0,429.0
96,393.0,431.0
97,388.0,419.0
98,393.0,357.0
99,362.0,366.0
100,362.0,377.0
101,358.0,389.0
102,332.0,389.0
103,330.0,386.0
104,333.0,401.0
105,305.0,388.0
106,294.0,415.0
107,293.0,413.0
108,293.0,409.0
109,282.0,414.0
110,266.0,375.0
111,264.0,399.0
112,254.0,418.0
113,248.0,406.0
114,245.0,354.0
115,218.0,359.0
116,206.0,360.0
117,201.0,371.0
118,196.0,336.0
119,190.0,348.0
120,132.0,369.0
121,129.0,377.0
122,129.0,399.0
123,130.0,356.0
124,107.0,371.0
125,96.0,383.0
126,91.0,395.0
127,87.0,401.0
128,81.0,406.0
129,81.0,409.0
130,81.0,399.0
131,83.0,387.0
132,84.0,401.0
133,68.0,403.0
134,71.0,421.0
135,72.0,422.0
136,76.0,410.0
137,82.0,392.0
138,79.0,399.0
139,81.0,396.0
140,82.0,400.0
141,82.0,281.0
142,69.0,258.0
143,63.0,244.0
