Turn,Happiness,Load
0,0.0,259.0
1,0.0,259.0
2,0.0,259.0
3,0.0,276.0
4,5.0,287.0
5,10.0,341.0
6,27.0,364.0
7,33.0,397.0
8,167.0,399.0
9,361.0,405.0
10,364.0,401.0
11,357.0,398.0
12,397.0,394.0
13,397.0,395.0
14,405.0,392.0
15,410.0,398.0
16,426.0,415.0
17,421.0,415.0
18,431.0,407.0
19,448.0,414.0
20,456.0,405.0
21,463.0,407.0
22,459.0,413.0
23,461.0,407.0
24,472.0,405.0
25,601.0,408.0
26,588.0,404.0
27,605.0,413.0
28,589.0,404.0
29,601.0,411.0
30,588.0,389.0
31,632.0,402.0
32,619.0,400.0
33,614.0,408.0
34,600.0,425.0
35,580.0,433.0
36,572.0,423.0
37,556.0,420.0
38,558.0,398.0
39,546.0,390.0
40,529.0,413.0
41,527.0,403.0
42,506.0,396.0
43,506.0,400.0
44,473.0,408.0
45,454.0,414.0
46,455.0,368.0
47,438.0,382.0
48,437.0,388.0
49,421.0,391.0
50,398.0,378.0
51,383.0,403.0
52,353.0,389.0
53,338.0,352.0
54,279.0,375.0
55,288.0,398.0
56,264.0,389.0
57,321.0,400.0
58,334.0,419.0
59,320.0,413.0
60,343.0,394.0
61,321.0,405.0
62,333.0,388.0
63,355.0,395.0
64,355.0,409.0
65,348.0,411.0
66,360.0,398.0
67,389.0,399.0
68,398.0,413.0
69,408.0,406.0
70,404.0,415.0
71,420.0,386.0
72,451.0,414.0
73,450.0,422.0
74,460.0,423.0
75,469.0,433.0
76,481.0,406.0
77,489.0,411.0
78,481.0,429.0
79,498.0,406.0
80,501.0,420.0
81,516.0,407.0
82,528.0,412.0
83,529.0,419.0
84,525.0,405.0
85,534.0,374.0
86,530.0,360.0
87,523.0,360.0
88,515.0,366.0
89,512.0,359.0
90,504.0,386.0
91,511.0,415.0
92,488.0,402.0
93,530.0,408.0
94,536.0,397.0
95,522.0,409.0
96,536.0,374.0
97,520.0,387.0
98,468.0,410.0
99,471.0,372.0
100,453.0,394.0
101,477.0,386.0
102,445.0,396.0
103,469.0,397.0
104,456.0,387.0
105,434.0,408.0
106,450.0,399.0
107,417.0,391.0
108,406.0,397.0
109,366.0,385.0
110,331.0,403.0
111,351.0,387.0
112,350.0,397.0
113,366.0,414.0
114,378.0,395.0
115,301.0,408.0
116,300.0,391.0
117,292.0,410.0
118,318.0,408.0
119,301.0,398.0
120,261.0,404.0
121,302.0,381.0
122,237.0,386.0
123,244.0,370.0
124,228.0,386.0
125,262.0,375.0
126,232.0,372.0
127,226.0,376.0
128,222.0,388.0
129,236.0,402.0
130,246.0,398.0
131,244.0,382.0
132,206.0,396.0
133,216.0,404.0
134,251.0,406.0
135,258.0,389.0
136,268.0,372.0
137,241.0,388.0
138,240.0,382.0
139,243.0,373.0
140,225.0,337.0
141,152.0,295.0
142,99.0,276.0
143,85.0,266.0
