Turn,Happiness,Load
0,8.0,255.0
1,8.0,255.0
2,8.0,264.0
3,17.0,264.0
4,17.0,277.0
5,21.0,300.0
6,25.0,359.0
7,32.0,382.0
8,585.0,395.0
9,577.0,383.0
10,585.0,409.0
11,568.0,397.0
12,586.0,386.0
13,621.0,390.0
14,610.0,406.0
15,582.0,415.0
16,576.0,406.0
17,563.0,409.0
18,571.0,419.0
19,554.0,421.0
20,541.0,426.0
21,541.0,414.0
22,533.0,413.0
23,526.0,431.0
24,524.0,375.0
25,694.0,402.0
26,668.0,400.0
27,629.0,407.0
28,625.0,387.0
29,662.0,404.0
30,641.0,386.0
31,649.0,409.0
32,591.0,416.0
33,575.0,407.0
34,597.0,412.0
35,572.0,387.0
36,613.0,404.0
37,557.0,413.0
38,527.0,425.0
39,510.0,438.0
40,491.0,410.0
41,542.0,431.0
42,516.0,428.0
43,504.0,440.0
44,477.0,399.0
45,467.0,413.0
46,447.0,402.0
47,434.0,397.0
48,426.0,418.0
49,404.0,356.0
50,397.0,359.0
51,347.0,381.0
52,358.0,412.0
53,341.0,422.0
54,339.0,402.0
55,339.0,407.0
56,330.0,419.0
57,342.0,432.0
58,334.0,433.0
59,327.0,383.0
60,329.0,373.0
61,373.0,394.0
62,369.0,394.0
63,347.0,396.0
64,344.0,397.0
65,353.0,403.0
66,352.0,409.0
67,347.0,401.0
68,402.0,404.0
69,402.0,402.0
70,404.0,421.0
71,410.0,412.0
72,417.0,410.0
73,428.0,419.0
74,438.0,400.0
75,455.0,404.0
76,451.0,411.0
77,483.0,413.0
78,476.0,394.0
79,492.0,402.0
80,510.0,368.0
81,498.0,378.0
82,485.0,384.0
83,490.0,385.0
84,483.0,396.0
85,491.0,410.0
86,492.0,388.0
87,507.0,392.0
88,517.0,408.0
89,521.0,379.0
90,550.0,398.0
91,542.0,399.0
92,548.0,398.0
93,551.0,380.0
94,525.0,390.0
95,498.0,404.0
96,503.0,411.0
97,517.0,422.0
98,466.0,409.0
99,470.0,378.0
100,478.0,370.0
101,458.0,394.0
102,479.0,382.0
103,444.0,394.0
104,433.0,376.0
105,391.0,390.0
106,398.0,392.0
107,420.0,403.0
108,452.0,393.0
109,435.0,374.0
110,364.0,368.0
111,362.0,385.0
112,381.0,370.0
113,366.0,385.0
114,379.0,401.0
115,384.0,412.0
116,394.0,395.0
117,386.0,387.0
118,337.0,406.0
119,351.0,372.0
120,313.0,387.0
121,333.0,386.0
122,325.0,393.0
123,333.0,382.0
124,310.0,379.0
125,272.0,367.0
126,255.0,371.0
127,263.0,371.0
128,264.0,373.0
129,249.0,356.0
130,230.0,387.0
131,258.0,383.0
132,254.0,401.0
133,276.0,378.0
134,269.0,377.0
135,263.0,392.0
136,299.0,390.0
137,262.0,382.0
138,258.0,375.0
139,242.0,382.0
140,250.0,354.0
141,209.0,312.0
142,119.0,288.0
143,106.0,273.0
