Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,55
4,0,55
5,0,68
6,0,70
7,1,79
8,3,78
9,3,81
10,3,79
11,4,83
12,2,82
13,0,81
14,0,78
15,0,80
16,0,81
17,0,89
18,0,82
19,0,88
20,0,80
21,0,80
22,0,82
23,0,83
24,0,83
25,0,87
26,0,89
27,0,88
28,0,80
29,0,84
30,0,80
31,0,77
32,0,78
33,0,82
34,0,83
35,0,79
36,0,79
37,0,81
38,0,80
39,0,81
40,0,86
41,0,85
42,0,76
43,0,75
44,0,75
45,1,79
46,1,79
47,3,87
48,3,81
49,4,80
50,5,84
51,7,77
52,8,78
53,10,79
54,11,85
55,11,85
56,24,90
57,20,80
58,7,80
59,16,80
60,16,80
61,34,83
62,34,83
63,34,83
64,34,83
65,34,83
66,64,86
67,66,88
68,66,88
69,20,84
70,29,90
71,35,89
72,35,83
73,47,85
74,51,85
75,96,81
76,112,83
77,128,80
78,123,78
79,123,82
80,115,81
81,124,82
82,129,84
83,129,84
84,174,77
85,165,87
86,125,83
87,127,87
88,138,86
89,138,86
90,145,81
91,156,80
92,154,82
93,162,85
94,156,90
95,158,82
96,160,83
97,105,81
98,100,83
99,105,84
100,92,81
101,92,81
102,82,82
103,53,76
104,52,77
105,57,82
106,62,81
107,65,82
108,60,82
109,60,82
110,66,88
111,65,80
112,58,81
113,58,81
114,52,78
115,52,78
116,58,80
117,44,82
118,41,95
119,29,85
120,30,82
121,27,79
122,28,77
123,33,86
124,25,85
125,25,85
126,24,77
127,20,87
128,29,85
129,29,76
130,32,84
131,29,83
132,12,83
133,13,83
134,24,91
135,24,82
136,21,79
137,21,79
138,21,79
139,21,79
140,21,79
141,21,79
142,21,79
143,21,79
