Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,55
4,0,73
5,28,75
6,167,83
7,126,82
8,141,83
9,155,84
10,146,79
11,149,80
12,140,81
13,139,82
14,143,77
15,150,83
16,144,77
17,144,79
18,144,79
19,150,85
20,149,79
21,141,79
22,141,79
23,123,79
24,139,84
25,125,83
26,124,77
27,124,77
28,130,78
29,121,79
30,118,78
31,110,79
32,99,80
33,97,79
34,111,84
35,83,83
36,83,83
37,74,79
38,74,79
39,78,82
40,63,75
41,60,75
42,54,79
43,45,80
44,38,79
45,21,82
46,21,82
47,20,75
48,17,90
49,13,80
50,13,81
51,7,77
52,6,77
53,4,80
54,4,80
55,0,78
56,1,83
57,1,83
58,3,87
59,3,87
60,7,84
61,9,78
62,11,78
63,14,79
64,18,78
65,22,79
66,26,80
67,28,81
68,32,78
69,38,82
70,41,85
71,48,82
72,50,82
73,13,75
74,23,85
75,20,87
76,27,83
77,25,78
78,25,79
79,26,81
80,32,88
81,39,91
82,46,84
83,30,82
84,30,82
85,38,88
86,40,82
87,45,83
88,52,87
89,28,78
90,27,83
91,27,83
92,27,83
93,32,76
94,42,79
95,43,78
96,43,79
97,51,78
98,49,81
99,49,81
100,53,90
101,59,78
102,62,88
103,69,89
104,63,80
105,68,88
106,71,79
107,65,79
108,66,80
109,65,77
110,67,87
111,60,80
112,63,80
113,71,87
114,64,93
115,73,83
116,70,78
117,73,78
118,73,78
119,73,78
120,51,79
121,51,79
122,51,79
123,51,79
124,49,76
125,41,77
126,47,80
127,47,80
128,45,80
129,47,81
130,44,81
131,41,81
132,50,89
133,52,78
134,56,89
135,56,78
136,56,78
137,65,85
138,65,80
139,65,80
140,65,80
141,65,80
142,65,80
143,65,80
