Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,19,57
4,26,75
5,30,76
6,39,75
7,50,75
8,69,82
9,71,81
10,73,88
11,71,89
12,73,82
13,70,86
14,69,82
15,71,80
16,71,82
17,73,85
18,72,84
19,76,86
20,76,83
21,75,81
22,72,80
23,68,81
24,68,89
25,77,89
26,78,96
27,78,89
28,71,87
29,69,87
30,69,88
31,65,83
32,68,89
33,75,83
34,73,84
35,73,80
36,77,83
37,76,88
38,64,84
39,69,87
40,72,76
41,71,81
42,63,81
43,65,85
44,67,86
45,66,85
46,63,85
47,60,81
48,60,87
49,64,84
50,53,86
51,54,88
52,58,85
53,55,84
54,54,86
55,60,83
56,57,88
57,56,85
58,55,80
59,58,79
60,62,79
61,57,77
62,64,79
63,61,81
64,64,91
65,67,89
66,73,80
67,65,84
68,82,82
69,67,85
70,83,85
71,97,86
72,88,87
73,86,85
74,96,84
75,96,81
76,98,84
77,103,82
78,95,84
79,99,81
80,103,86
81,114,87
82,126,86
83,113,82
84,123,81
85,120,83
86,120,83
87,117,83
88,117,80
89,114,81
90,123,83
91,114,87
92,127,83
93,113,82
94,129,78
95,137,79
96,135,78
97,146,88
98,145,82
99,147,86
100,116,78
101,129,79
102,126,84
103,137,81
104,134,89
105,129,87
106,132,81
107,115,81
108,107,81
109,122,80
110,117,76
111,113,77
112,124,79
113,116,79
114,121,85
115,100,83
116,99,80
117,98,88
118,100,88
119,100,82
120,102,82
121,100,85
122,97,80
123,100,77
124,96,75
125,96,75
126,93,84
127,97,80
128,97,80
129,104,82
130,104,82
131,96,82
132,98,83
133,98,82
134,100,82
135,100,82
136,103,78
137,111,81
138,96,79
139,102,78
140,102,78
141,97,57
142,97,57
143,97,57
