Turn,Happiness,Load
0,0,74
1,0,74
2,0,71
3,0,70
4,0,70
5,40,73
6,178,77
7,146,86
8,125,85
9,126,79
10,207,84
11,197,79
12,187,80
13,198,81
14,187,82
15,187,82
16,223,83
17,212,78
18,225,81
19,240,85
20,277,91
21,301,89
22,278,87
23,277,88
24,255,84
25,241,80
26,229,78
27,241,79
28,226,85
29,213,76
30,225,80
31,222,76
32,251,77
33,216,80
34,237,76
35,236,77
36,240,82
37,225,79
38,210,76
39,202,80
40,212,81
41,201,80
42,193,76
43,192,78
44,156,78
45,163,81
46,158,77
47,155,80
48,150,80
49,125,86
50,131,85
51,104,80
52,114,83
53,86,84
54,64,87
55,50,89
56,38,86
57,48,82
58,25,81
59,46,80
60,31,81
61,21,83
62,26,84
63,29,87
64,19,83
65,38,85
66,17,87
67,7,85
68,5,81
69,0,84
70,1,83
71,0,84
72,2,83
73,0,79
74,0,83
75,0,79
76,3,80
77,3,78
78,0,80
79,0,92
80,0,85
81,3,82
82,2,77
83,0,75
84,0,79
85,0,83
86,0,80
87,0,84
88,0,83
89,0,85
90,0,80
91,0,81
92,0,85
93,0,88
94,0,90
95,0,87
96,0,82
97,0,89
98,0,88
99,6,93
100,0,86
101,0,81
102,0,89
103,0,85
104,0,80
105,0,80
106,0,82
107,1,78
108,0,83
109,2,82
110,0,85
111,0,79
112,0,83
113,0,80
114,0,80
115,0,80
116,0,82
117,0,89
118,1,84
119,5,83
120,4,84
121,8,78
122,12,86
123,24,88
124,14,86
125,25,92
126,13,81
127,33,85
128,13,83
129,2,79
130,17,79
131,16,85
132,19,93
133,7,84
134,9,85
135,12,90
136,13,80
137,12,79
138,0,78
139,0,75
140,4,75
141,0,67
142,0,55
143,0,55
