Turn,Happiness,Load
0,0,69
1,0,69
2,0,75
3,0,71
4,1,82
5,0,82
6,1,88
7,0,80
8,0,82
9,2,84
10,3,84
11,1,83
12,3,82
13,5,91
14,7,87
15,12,87
16,8,83
17,10,92
18,20,82
19,23,85
20,33,90
21,34,84
22,37,84
23,39,82
24,51,90
25,55,89
26,43,78
27,49,90
28,44,81
29,51,87
30,51,87
31,76,84
32,83,83
33,62,85
34,62,85
35,62,85
36,62,85
37,89,81
38,94,82
39,96,79
40,108,84
41,121,84
42,121,84
43,141,83
44,142,89
45,116,85
46,111,81
47,118,82
48,118,82
49,138,90
50,129,85
51,123,87
52,129,93
53,141,88
54,134,85
55,136,78
56,151,77
57,155,78
58,155,85
59,141,81
60,154,85
61,149,83
62,179,80
63,164,77
64,186,85
65,138,81
66,160,80
67,172,86
68,198,81
69,193,86
70,153,88
71,153,88
72,153,88
73,205,78
74,190,83
75,186,89
76,179,84
77,185,78
78,184,81
79,182,85
80,154,83
81,169,82
82,162,80
83,162,80
84,177,79
85,177,79
86,185,85
87,201,88
88,184,80
89,157,82
90,129,79
91,131,83
92,169,84
93,126,81
94,116,83
95,81,85
96,106,81
97,96,80
98,97,88
99,93,79
100,122,79
101,94,79
102,85,81
103,83,80
104,55,79
105,77,81
106,45,82
107,28,86
108,19,81
109,59,87
110,35,87
111,30,80
112,51,90
113,35,86
114,42,86
115,38,83
116,36,79
117,37,81
118,46,80
119,37,78
120,16,84
121,26,84
122,17,81
123,27,81
124,41,84
125,32,84
126,39,78
127,29,80
128,47,82
129,42,82
130,31,85
131,25,76
132,42,76
133,44,82
134,56,92
135,62,87
136,55,86
137,61,87
138,48,84
139,17,74
140,19,58
141,15,49
142,6,43
143,6,45
