Turn,Happiness,Load
0,0.0,240.0
1,0.0,240.0
2,0.0,240.0
3,0.0,259.0
4,2.0,276.0
5,4.0,288.0
6,8.0,318.0
7,24.0,363.0
8,26.0,385.0
9,35.0,390.0
10,272.0,409.0
11,401.0,417.0
12,448.0,381.0
13,384.0,357.0
14,371.0,377.0
15,390.0,377.0
16,390.0,379.0
17,389.0,389.0
18,393.0,395.0
19,390.0,346.0
20,354.0,361.0
21,382.0,392.0
22,390.0,397.0
23,387.0,412.0
24,384.0,402.0
25,399.0,324.0
26,347.0,339.0
27,369.0,354.0
28,427.0,379.0
29,445.0,375.0
30,427.0,386.0
31,423.0,403.0
32,428.0,416.0
33,425.0,416.0
34,427.0,432.0
35,424.0,410.0
36,411.0,388.0
37,435.0,403.0
38,442.0,396.0
39,459.0,407.0
40,469.0,381.0
41,448.0,393.0
42,486.0,355.0
43,428.0,370.0
44,446.0,349.0
45,372.0,366.0
46,382.0,347.0
47,354.0,377.0
48,359.0,394.0
49,376.0,351.0
50,353.0,376.0
51,370.0,362.0
52,345.0,392.0
53,357.0,407.0
54,299.0,375.0
55,278.0,374.0
56,262.0,375.0
57,190.0,394.0
58,197.0,416.0
59,207.0,407.0
60,214.0,412.0
61,211.0,362.0
62,210.0,378.0
63,231.0,375.0
64,227.0,337.0
65,203.0,365.0
66,242.0,383.0
67,229.0,380.0
68,234.0,392.0
69,265.0,398.0
70,292.0,413.0
71,323.0,391.0
72,337.0,361.0
73,299.0,386.0
74,321.0,383.0
75,334.0,388.0
76,353.0,388.0
77,365.0,386.0
78,360.0,334.0
79,356.0,339.0
80,372.0,347.0
81,377.0,358.0
82,380.0,379.0
83,377.0,381.0
84,401.0,386.0
85,426.0,397.0
86,446.0,395.0
87,463.0,380.0
88,461.0,365.0
89,431.0,396.0
90,459.0,397.0
91,461.0,373.0
92,458.0,390.0
93,478.0,400.0
94,474.0,371.0
95,462.0,386.0
96,449.0,376.0
97,421.0,365.0
98,412.0,357.0
99,362.0,366.0
100,381.0,384.0
101,392.0,389.0
102,395.0,401.0
103,425.0,357.0
104,369.0,387.0
105,400.0,374.0
106,325.0,392.0
107,355.0,385.0
108,297.0,409.0
109,282.0,414.0
110,295.0,375.0
111,264.0,399.0
112,287.0,390.0
113,300.0,360.0
114,267.0,354.0
115,218.0,359.0
116,206.0,360.0
117,201.0,371.0
118,216.0,336.0
119,190.0,348.0
120,132.0,369.0
121,145.0,359.0
122,136.0,389.0
123,166.0,356.0
124,107.0,379.0
125,126.0,368.0
126,106.0,381.0
127,122.0,361.0
128,121.0,353.0
129,116.0,378.0
130,139.0,388.0
131,153.0,372.0
132,119.0,379.0
133,123.0,388.0
134,127.0,403.0
135,153.0,397.0
136,140.0,367.0
137,117.0,400.0
138,132.0,407.0
139,137.0,344.0
140,122.0,321.0
141,105.0,281.0
142,69.0,258.0
143,63.0,244.0
