Turn,Happiness,Load
0,427.0,143.0
1,405.0,143.0
2,386.0,143.0
3,386.0,143.0
4,386.0,143.0
5,386.0,143.0
6,386.0,143.0
7,386.0,143.0
8,386.0,143.0
9,386.0,143.0
10,386.0,143.0
11,386.0,143.0
12,386.0,143.0
13,386.0,143.0
14,386.0,143.0
15,386.0,143.0
16,386.0,143.0
17,386.0,143.0
18,386.0,143.0
19,386.0,143.0
20,386.0,143.0
21,386.0,143.0
22,386.0,143.0
23,386.0,143.0
24,386.0,143.0
25,386.0,143.0
26,386.0,143.0
27,386.0,143.0
28,386.0,143.0
29,386.0,143.0
30,386.0,143.0
31,386.0,143.0
32,386.0,143.0
33,386.0,143.0
34,386.0,143.0
35,386.0,143.0
36,386.0,143.0
37,386.0,143.0
38,386.0,143.0
39,386.0,143.0
40,386.0,143.0
41,386.0,143.0
42,386.0,143.0
43,386.0,143.0
44,386.0,143.0
45,386.0,143.0
46,386.0,143.0
47,386.0,143.0
48,386.0,143.0
49,386.0,234.0
50,392.0,234.0
51,392.0,234.0
52,392.0,234.0
53,392.0,234.0
54,392.0,234.0
55,392.0,234.0
56,392.0,234.0
57,392.0,234.0
58,392.0,234.0
59,392.0,234.0
60,392.0,234.0
61,392.0,234.0
62,392.0,234.0
63,392.0,234.0
64,392.0,234.0
65,392.0,234.0
66,392.0,234.0
67,392.0,234.0
68,392.0,234.0
69,392.0,234.0
70,392.0,234.0
71,392.0,234.0
72,392.0,234.0
73,392.0,234.0
74,392.0,234.0
75,392.0,234.0
76,392.0,234.0
77,392.0,234.0
78,392.0,234.0
79,392.0,234.0
80,392.0,234.0
81,392.0,234.0
82,392.0,234.0
83,392.0,234.0
84,392.0,234.0
85,392.0,234.0
86,392.0,234.0
87,392.0,234.0
88,392.0,234.0
89,392.0,234.0
90,392.0,234.0
91,392.0,234.0
92,392.0,234.0
93,392.0,234.0
94,392.0,234.0
95,392.0,234.0
96,392.0,234.0
97,392.0,234.0
98,392.0,234.0
99,392.0,234.0
100,392.0,234.0
101,392.0,234.0
102,392.0,234.0
103,392.0,234.0
104,392.0,234.0
105,392.0,234.0
106,392.0,234.0
107,392.0,234.0
108,392.0,234.0
109,392.0,234.0
110,392.0,234.0
111,392.0,234.0
112,392.0,234.0
113,392.0,234.0
114,392.0,234.0
115,392.0,234.0
116,392.0,234.0
117,392.0,234.0
118,392.0,234.0
119,392.0,234.0
120,392.0,234.0
121,392.0,234.0
122,392.0,234.0
123,392.0,234.0
124,392.0,234.0
125,392.0,234.0
126,392.0,234.0
127,392.0,234.0
128,392.0,234.0
129,392.0,234.0
130,392.0,234.0
131,392.0,234.0
132,392.0,234.0
133,392.0,234.0
134,392.0,234.0
135,392.0,234.0
136,392.0,234.0
137,392.0,234.0
138,392.0,234.0
139,392.0,234.0
140,392.0,234.0
141,392.0,234.0
142,392.0,234.0
143,392.0,234.0
