Turn,Happiness,Load
0,3,39
1,3,39
2,3,39
3,7,50
4,71,75
5,66,74
6,65,79
7,71,81
8,70,85
9,71,89
10,68,88
11,69,81
12,68,87
13,69,89
14,67,80
15,67,86
16,65,82
17,74,87
18,68,83
19,68,84
20,68,77
21,67,78
22,70,82
23,64,78
24,64,83
25,66,87
26,74,79
27,70,80
28,74,88
29,69,81
30,66,78
31,62,81
32,66,85
33,65,84
34,68,91
35,68,91
36,68,91
37,68,91
38,47,77
39,55,75
40,55,78
41,54,80
42,52,86
43,59,87
44,52,82
45,59,79
46,58,84
47,54,85
48,54,85
49,55,84
50,60,80
51,52,80
52,57,83
53,45,80
54,46,83
55,46,79
56,49,78
57,47,81
58,55,83
59,51,81
60,54,81
61,55,83
62,75,75
63,68,74
64,68,79
65,73,81
66,63,82
67,64,78
68,70,88
69,76,79
70,64,87
71,64,82
72,65,85
73,137,81
74,138,86
75,139,88
76,101,76
77,132,81
78,120,86
79,128,91
80,124,83
81,131,84
82,116,78
83,128,81
84,135,84
85,150,81
86,140,83
87,132,84
88,135,83
89,136,83
90,132,83
91,137,83
92,144,81
93,136,82
94,133,82
95,148,82
96,138,83
97,164,84
98,150,85
99,153,84
100,162,87
101,160,87
102,143,85
103,153,81
104,164,85
105,178,77
106,171,80
107,179,78
108,171,75
109,209,77
110,152,81
111,190,77
112,174,78
113,176,78
114,202,79
115,189,81
116,180,83
117,180,80
118,178,81
119,165,81
120,167,83
121,157,92
122,144,83
123,171,79
124,144,81
125,169,80
126,158,85
127,151,79
128,137,83
129,131,83
130,108,87
131,143,81
132,137,86
133,153,80
134,138,81
135,144,81
136,136,81
137,127,81
138,117,80
139,161,74
140,123,54
141,47,20
142,31,14
143,26,12
