Turn,Happiness,Load
0,9,27
1,10,27
2,5,24
3,14,43
4,24,65
5,28,73
6,55,79
7,79,81
8,68,82
9,64,81
10,62,84
11,62,84
12,59,77
13,58,79
14,58,79
15,62,84
16,64,80
17,64,80
18,64,80
19,80,77
20,80,77
21,86,84
22,81,80
23,83,85
24,83,85
25,83,85
26,69,77
27,70,83
28,70,83
29,89,86
30,85,87
31,88,84
32,89,91
33,93,88
34,91,81
35,90,86
36,84,83
37,84,85
38,85,89
39,81,86
40,77,88
41,73,91
42,67,82
43,61,86
44,54,86
45,55,81
46,44,81
47,49,78
48,56,76
49,59,80
50,62,79
51,59,81
52,55,83
53,63,76
54,66,78
55,43,76
56,43,79
57,46,79
58,49,89
59,49,89
60,52,82
61,74,78
62,56,79
63,58,86
64,58,86
65,58,86
66,80,77
67,80,77
68,81,79
69,80,82
70,94,76
71,96,77
72,100,82
73,98,81
74,101,79
75,109,80
76,111,80
77,134,82
78,144,86
79,136,82
80,136,84
81,131,82
82,130,85
83,132,79
84,132,79
85,151,75
86,147,81
87,125,83
88,152,82
89,113,79
90,117,87
91,145,77
92,156,83
93,140,75
94,156,75
95,156,75
96,145,75
97,144,77
98,152,75
99,131,78
100,143,81
101,155,80
102,142,81
103,142,81
104,120,79
105,126,87
106,162,80
107,181,83
108,169,80
109,171,84
110,154,78
111,161,87
112,142,85
113,137,82
114,146,81
115,127,85
116,131,84
117,113,79
118,115,78
119,112,85
120,106,82
121,105,82
122,120,88
123,138,79
124,115,79
125,104,77
126,104,74
127,102,87
128,114,78
129,88,68
130,103,78
131,103,78
132,103,78
133,101,80
134,81,83
135,85,82
136,83,81
137,98,80
138,96,81
139,119,74
140,64,49
141,45,33
142,45,33
143,53,30
