Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,267.0
3,0.0,320.0
4,19.0,378.0
5,33.0,380.0
6,48.0,383.0
7,191.0,389.0
8,310.0,407.0
9,457.0,404.0
10,425.0,416.0
11,397.0,417.0
12,392.0,445.0
13,383.0,430.0
14,401.0,410.0
15,402.0,425.0
16,405.0,400.0
17,393.0,416.0
18,388.0,418.0
19,407.0,427.0
20,439.0,412.0
21,414.0,402.0
22,410.0,418.0
23,414.0,432.0
24,430.0,415.0
25,489.0,413.0
26,452.0,428.0
27,438.0,429.0
28,464.0,426.0
29,461.0,435.0
30,441.0,427.0
31,437.0,421.0
32,470.0,414.0
33,461.0,411.0
34,462.0,416.0
35,497.0,398.0
36,486.0,414.0
37,506.0,417.0
38,461.0,417.0
39,450.0,401.0
40,451.0,414.0
41,470.0,403.0
42,439.0,402.0
43,423.0,422.0
44,424.0,427.0
45,397.0,421.0
46,401.0,416.0
47,392.0,411.0
48,395.0,425.0
49,405.0,418.0
50,366.0,429.0
51,334.0,435.0
52,325.0,421.0
53,340.0,428.0
54,345.0,428.0
55,348.0,415.0
56,291.0,438.0
57,266.0,421.0
58,277.0,398.0
59,229.0,402.0
60,233.0,396.0
61,236.0,403.0
62,254.0,394.0
63,233.0,411.0
64,249.0,420.0
65,255.0,386.0
66,246.0,403.0
67,260.0,420.0
68,269.0,407.0
69,260.0,436.0
70,278.0,421.0
71,300.0,432.0
72,355.0,431.0
73,361.0,423.0
74,362.0,393.0
75,349.0,411.0
76,352.0,407.0
77,371.0,420.0
78,381.0,416.0
79,327.0,401.0
80,333.0,433.0
81,348.0,432.0
82,352.0,429.0
83,452.0,421.0
84,462.0,416.0
85,466.0,426.0
86,466.0,385.0
87,483.0,413.0
88,479.0,399.0
89,447.0,402.0
90,484.0,422.0
91,501.0,434.0
92,506.0,411.0
93,517.0,406.0
94,482.0,409.0
95,487.0,382.0
96,473.0,387.0
97,471.0,395.0
98,449.0,421.0
99,455.0,396.0
100,436.0,401.0
101,438.0,392.0
102,394.0,410.0
103,413.0,403.0
104,390.0,410.0
105,393.0,389.0
106,396.0,393.0
107,369.0,410.0
108,369.0,396.0
109,328.0,396.0
110,303.0,377.0
111,261.0,401.0
112,264.0,392.0
113,252.0,380.0
114,240.0,422.0
115,257.0,414.0
116,239.0,407.0
117,221.0,401.0
118,215.0,401.0
119,224.0,409.0
120,206.0,408.0
121,172.0,425.0
122,205.0,402.0
123,219.0,385.0
124,216.0,372.0
125,198.0,380.0
126,205.0,399.0
127,209.0,414.0
128,212.0,402.0
129,228.0,407.0
130,221.0,411.0
131,237.0,418.0
132,252.0,412.0
133,210.0,408.0
134,191.0,406.0
135,185.0,375.0
136,179.0,397.0
137,189.0,413.0
138,207.0,392.0
139,153.0,383.0
140,143.0,325.0
141,118.0,281.0
142,105.0,252.0
143,70.0,252.0
