Turn,Happiness,Load
0,101,50
1,101,50
2,101,50
3,101,50
4,101,50
5,0,71
6,3,82
7,3,77
8,5,75
9,5,76
10,1,79
11,8,80
12,11,77
13,13,78
14,20,89
15,20,88
16,22,81
17,24,94
18,31,86
19,33,75
20,31,76
21,36,74
22,45,72
23,48,75
24,46,75
25,48,76
26,64,80
27,60,80
28,66,78
29,74,76
30,77,83
31,80,78
32,81,79
33,79,82
34,92,83
35,90,78
36,89,81
37,89,81
38,103,79
39,99,82
40,93,82
41,109,83
42,111,80
43,113,79
44,118,79
45,121,77
46,116,79
47,129,75
48,130,74
49,123,71
50,121,70
51,115,72
52,120,77
53,127,79
54,126,79
55,148,74
56,153,77
57,141,75
58,132,75
59,132,81
60,132,81
61,136,76
62,142,78
63,142,78
64,142,78
65,142,78
66,142,78
67,142,78
68,142,78
69,150,80
70,159,78
71,151,79
72,144,77
73,134,77
74,182,80
75,170,81
76,184,82
77,184,82
78,189,79
79,184,81
80,172,77
81,191,76
82,179,81
83,162,76
84,189,80
85,195,81
86,168,78
87,192,79
88,197,85
89,188,82
90,169,80
91,184,80
92,152,77
93,143,76
94,135,80
95,133,82
96,158,79
97,152,85
98,155,78
99,155,78
100,155,78
101,148,75
102,136,77
103,126,85
104,116,77
105,156,77
106,151,77
107,142,81
108,142,81
109,141,77
110,141,77
111,141,77
112,141,77
113,119,82
114,122,84
115,115,84
116,99,82
117,101,83
118,95,78
119,95,78
120,102,82
121,75,78
122,54,77
123,54,77
124,38,80
125,43,80
126,43,80
127,43,80
128,45,82
129,48,78
130,48,82
131,46,83
132,31,83
133,31,83
134,34,76
135,32,79
136,35,82
137,35,82
138,35,82
139,41,78
140,41,78
141,41,78
142,41,78
143,41,78
