Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,60
4,0,60
5,0,71
6,0,72
7,73,73
8,222,76
9,220,76
10,220,79
11,217,75
12,215,73
13,215,73
14,222,73
15,224,68
16,231,66
17,219,67
18,207,72
19,207,75
20,231,77
21,233,77
22,231,77
23,221,72
24,236,78
25,236,78
26,240,79
27,241,80
28,237,75
29,241,71
30,229,71
31,225,76
32,225,80
33,236,82
34,233,79
35,221,79
36,232,76
37,229,77
38,228,78
39,214,72
40,223,71
41,198,77
42,183,79
43,207,74
44,189,75
45,190,73
46,175,77
47,176,74
48,165,79
49,161,79
50,166,80
51,181,76
52,180,77
53,118,81
54,118,81
55,118,81
56,118,81
57,118,81
58,118,81
59,118,81
60,118,81
61,72,73
62,68,74
63,68,74
64,78,77
65,78,77
66,57,77
67,50,78
68,34,76
69,29,76
70,26,77
71,26,77
72,37,81
73,37,81
74,30,76
75,30,82
76,26,76
77,26,78
78,26,78
79,14,77
80,19,78
81,17,76
82,16,76
83,12,78
84,10,79
85,10,82
86,18,73
87,14,73
88,7,71
89,4,73
90,9,76
91,9,77
92,11,81
93,12,76
94,16,76
95,16,78
96,21,76
97,23,78
98,16,77
99,16,77
100,42,76
101,8,79
102,12,77
103,30,81
104,32,81
105,37,79
106,31,77
107,34,77
108,34,77
109,42,78
110,43,76
111,67,79
112,76,77
113,34,76
114,47,77
115,52,79
116,52,79
117,52,79
118,67,78
119,74,77
120,83,78
121,112,79
122,86,78
123,107,75
124,70,74
125,81,78
126,84,79
127,82,79
128,92,80
129,128,84
130,83,84
131,85,77
132,87,76
133,98,78
134,114,79
135,125,81
136,132,76
137,132,76
138,128,73
139,104,68
140,104,68
141,108,58
142,115,56
143,73,51
