Turn,Happiness,Load
0,0,24
1,0,24
2,4,31
3,12,46
4,29,76
5,31,82
6,65,89
7,67,85
8,72,80
9,75,84
10,74,87
11,71,87
12,78,91
13,76,86
14,73,80
15,54,80
16,48,78
17,51,92
18,51,92
19,81,86
20,76,77
21,71,75
22,84,80
23,81,85
24,83,89
25,76,83
26,78,83
27,71,81
28,76,82
29,76,84
30,79,88
31,76,91
32,80,84
33,80,84
34,77,86
35,72,88
36,66,86
37,85,81
38,79,79
39,64,79
40,66,88
41,81,82
42,78,79
43,74,81
44,79,75
45,80,79
46,70,78
47,65,79
48,59,82
49,58,81
50,60,75
51,62,79
52,56,83
53,35,78
54,42,85
55,45,83
56,48,75
57,48,84
58,44,78
59,45,88
60,71,79
61,67,77
62,70,84
63,86,79
64,88,79
65,84,79
66,88,80
67,87,79
68,92,84
69,81,79
70,81,79
71,104,77
72,121,82
73,118,83
74,130,77
75,131,88
76,134,77
77,152,78
78,153,87
79,150,84
80,161,86
81,154,80
82,156,80
83,149,80
84,121,82
85,127,83
86,148,82
87,171,80
88,179,88
89,157,85
90,187,83
91,161,81
92,160,79
93,160,79
94,176,81
95,146,83
96,126,78
97,130,85
98,184,80
99,160,79
100,162,81
101,183,79
102,195,83
103,157,80
104,142,73
105,155,74
106,162,82
107,160,83
108,157,80
109,147,76
110,149,78
111,155,75
112,173,79
113,166,83
114,122,65
115,143,78
116,126,73
117,131,79
118,131,79
119,102,77
120,95,84
121,121,76
122,133,64
123,112,74
124,116,77
125,111,76
126,110,81
127,90,77
128,94,85
129,89,83
130,98,82
131,83,76
132,87,70
133,85,86
134,84,77
135,86,75
136,90,77
137,81,84
138,84,86
139,71,74
140,47,33
141,44,24
142,45,24
143,30,14
