Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,279.0
3,12.0,314.0
4,40.0,389.0
5,93.0,403.0
6,405.0,408.0
7,425.0,402.0
8,430.0,424.0
9,432.0,413.0
10,370.0,408.0
11,386.0,425.0
12,379.0,417.0
13,397.0,419.0
14,395.0,419.0
15,483.0,423.0
16,491.0,401.0
17,429.0,431.0
18,420.0,432.0
19,428.0,419.0
20,452.0,423.0
21,467.0,420.0
22,448.0,422.0
23,452.0,410.0
24,461.0,396.0
25,477.0,412.0
26,473.0,398.0
27,458.0,420.0
28,450.0,423.0
29,436.0,408.0
30,509.0,421.0
31,514.0,421.0
32,506.0,405.0
33,496.0,425.0
34,487.0,431.0
35,475.0,445.0
36,438.0,430.0
37,513.0,404.0
38,470.0,399.0
39,456.0,416.0
40,462.0,410.0
41,453.0,410.0
42,465.0,422.0
43,470.0,418.0
44,448.0,421.0
45,438.0,411.0
46,413.0,429.0
47,412.0,428.0
48,402.0,432.0
49,399.0,414.0
50,365.0,416.0
51,353.0,422.0
52,327.0,423.0
53,309.0,433.0
54,279.0,429.0
55,248.0,401.0
56,220.0,402.0
57,230.0,408.0
58,243.0,425.0
59,278.0,409.0
60,281.0,405.0
61,231.0,445.0
62,237.0,433.0
63,251.0,431.0
64,247.0,437.0
65,267.0,411.0
66,275.0,391.0
67,251.0,410.0
68,269.0,415.0
69,290.0,415.0
70,319.0,415.0
71,313.0,408.0
72,318.0,413.0
73,324.0,402.0
74,348.0,396.0
75,370.0,420.0
76,385.0,419.0
77,385.0,413.0
78,424.0,410.0
79,421.0,404.0
80,409.0,421.0
81,441.0,411.0
82,446.0,419.0
83,459.0,418.0
84,469.0,401.0
85,507.0,416.0
86,517.0,394.0
87,525.0,424.0
88,538.0,419.0
89,519.0,407.0
90,552.0,408.0
91,553.0,383.0
92,519.0,406.0
93,512.0,427.0
94,523.0,403.0
95,540.0,418.0
96,484.0,413.0
97,501.0,410.0
98,529.0,387.0
99,476.0,414.0
100,441.0,422.0
101,459.0,432.0
102,420.0,431.0
103,427.0,404.0
104,358.0,385.0
105,340.0,386.0
106,326.0,381.0
107,304.0,398.0
108,288.0,413.0
109,316.0,397.0
110,258.0,411.0
111,278.0,396.0
112,242.0,403.0
113,225.0,413.0
114,248.0,438.0
115,225.0,422.0
116,253.0,433.0
117,267.0,435.0
118,267.0,416.0
119,271.0,429.0
120,293.0,405.0
121,237.0,393.0
122,219.0,400.0
123,231.0,428.0
124,251.0,424.0
125,219.0,424.0
126,201.0,423.0
127,225.0,419.0
128,229.0,423.0
129,206.0,411.0
130,181.0,426.0
131,183.0,432.0
132,197.0,419.0
133,204.0,384.0
134,165.0,398.0
135,165.0,397.0
136,176.0,405.0
137,188.0,399.0
138,191.0,425.0
139,205.0,416.0
140,207.0,334.0
141,129.0,288.0
142,120.0,257.0
143,98.0,257.0
