Turn,Happiness,Load
0,0,64
1,0,64
2,0,72
3,0,69
4,0,74
5,0,79
6,0,82
7,1,80
8,1,91
9,3,88
10,6,87
11,7,91
12,2,85
13,4,85
14,9,84
15,16,82
16,10,83
17,11,80
18,21,83
19,29,89
20,32,84
21,33,90
22,34,84
23,37,85
24,36,88
25,49,90
26,33,81
27,43,83
28,48,83
29,48,86
30,48,86
31,48,86
32,48,86
33,50,82
34,67,84
35,61,85
36,62,88
37,64,87
38,81,82
39,81,86
40,82,84
41,74,82
42,78,78
43,108,80
44,108,80
45,116,84
46,122,86
47,127,90
48,127,88
49,120,92
50,132,90
51,144,83
52,150,83
53,141,79
54,168,82
55,180,81
56,165,81
57,197,79
58,206,78
59,210,87
60,244,78
61,234,81
62,225,82
63,217,87
64,216,82
65,206,83
66,240,82
67,236,82
68,225,82
69,235,87
70,219,87
71,220,83
72,257,81
73,267,80
74,256,81
75,247,81
76,201,80
77,212,85
78,212,84
79,206,84
80,197,85
81,197,86
82,192,91
83,211,83
84,221,83
85,200,82
86,186,85
87,178,84
88,156,82
89,165,81
90,126,82
91,166,88
92,140,88
93,126,88
94,104,84
95,104,84
96,147,81
97,150,82
98,121,86
99,99,86
100,96,91
101,90,87
102,86,84
103,99,84
104,62,81
105,72,84
106,68,83
107,59,84
108,71,89
109,86,83
110,94,84
111,85,84
112,46,79
113,44,84
114,40,80
115,13,79
116,50,84
117,42,80
118,50,90
119,50,85
120,32,80
121,41,81
122,32,76
123,40,77
124,67,80
125,67,82
126,45,82
127,58,85
128,63,84
129,80,82
130,31,78
131,61,82
132,43,83
133,48,88
134,64,86
135,53,82
136,50,82
137,57,81
138,29,79
139,31,75
140,21,74
141,19,59
142,13,52
143,13,52
