Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,72
4,0,71
5,0,71
6,0,70
7,0,74
8,0,74
9,0,74
10,0,74
11,0,74
12,256,76
13,111,33
14,111,33
15,176,58
16,176,58
17,176,58
18,156,65
19,156,65
20,156,65
21,156,65
22,156,65
23,156,65
24,96,36
25,96,36
26,96,36
27,215,81
28,192,81
29,177,79
30,164,81
31,240,79
32,170,52
33,109,38
34,109,38
35,230,62
36,156,51
37,192,61
38,133,48
39,133,48
40,213,80
41,186,71
42,186,71
43,174,78
44,150,75
45,150,75
46,244,76
47,216,70
48,155,56
49,123,58
50,123,58
51,116,71
52,116,71
53,109,66
54,41,47
55,16,55
56,24,74
57,17,83
58,13,85
59,24,75
60,9,75
61,8,78
62,11,75
63,7,75
64,4,86
65,3,88
66,1,86
67,7,75
68,11,75
69,10,83
70,4,87
71,1,92
72,8,75
73,8,82
74,8,82
75,8,82
76,8,82
77,8,83
78,8,83
79,8,83
80,8,92
81,8,92
82,8,92
83,0,76
84,0,75
85,0,75
86,0,90
87,0,91
88,0,83
89,0,74
90,0,75
91,0,85
92,0,94
93,0,88
94,0,81
95,0,86
96,0,77
97,0,84
98,0,75
99,0,75
100,2,85
101,1,85
102,0,77
103,0,82
104,0,77
105,0,75
106,0,75
107,0,75
108,0,81
109,0,75
110,0,79
111,0,80
112,0,86
113,0,75
114,0,75
115,0,75
116,0,88
117,0,81
118,0,75
119,0,75
120,0,75
121,0,73
122,0,84
123,0,75
124,0,100
125,0,75
126,0,75
127,0,75
128,0,75
129,0,80
130,1,80
131,3,77
132,2,80
133,2,80
134,2,80
135,0,75
136,0,75
137,0,75
138,5,81
139,7,73
140,0,69
141,0,53
142,0,51
143,0,47
